time,open,high,low,close,tick_volume,spread,real_volume
2011-05-13,1.3412,1.3502,1.33932,1.3416000000000001,74846,20,89302736000
2011-05-16,1.34543,1.35869,1.33979,1.35201,75261,20,85917176000
2011-05-17,1.35291,1.35788,1.35096,1.35189,77995,24,93119500000
2011-05-18,1.35316,1.35521,1.3426,1.34483,73975,20,91730436000
2011-05-19,1.34639,1.351,1.34321,1.34745,73776,24,87858110000
2011-05-20,1.3486099999999999,1.3490199999999999,1.337,1.3388,71090,23,91037480000
2011-05-23,1.33845,1.341,1.3268,1.32757,81160,20,97232700000
2011-05-24,1.3295,1.33064,1.31786,1.32423,76900,20,91567330000
2011-05-25,1.32381,1.3252,1.31552,1.3168199999999999,79019,20,91477990000
2011-05-26,1.31902,1.32127,1.30588,1.31014,77246,29,100273200000
2011-05-27,1.3112,1.31485,1.30429,1.30429,77927,20,58446970000
2011-05-30,1.30923,1.31045,1.3014999999999999,1.3089,35750,27,42658925000
2011-05-31,1.30695,1.30942,1.2923,1.29361,72017,23,88981672000
2011-06-01,1.2947199999999999,1.3079399999999999,1.2928,1.3008199999999999,77951,20,93467095000
2011-06-02,1.30216,1.3089,1.2984499999999999,1.3065,76612,28,89384039000
2011-06-03,1.30648,1.31735,1.30596,1.3127,70666,23,86397114000
2011-06-06,1.31378,1.31819,1.31207,1.31375,65336,27,76192429000
2011-06-07,1.31532,1.31768,1.30027,1.30497,68128,31,81270050000
2011-06-08,1.3063,1.30727,1.29698,1.3023,70215,20,83923449000
2011-06-09,1.29977,1.30009,1.28056,1.28674,72194,26,88950050000
2011-06-10,1.28847,1.2888,1.28007,1.2818,70400,20,83560190000
2011-06-13,1.28049,1.3024200000000001,1.28049,1.29854,68342,20,89726670000
2011-06-14,1.29898,1.30687,1.2957,1.30496,69519,23,82245720000
2011-06-15,1.3058100000000001,1.31527,1.29979,1.30935,65118,20,80857415000
2011-06-16,1.31093,1.31685,1.29912,1.31082,82738,23,102123550000
2011-06-17,1.31066,1.3142,1.3045200000000001,1.3065,77291,28,90624510000
2011-06-20,1.30736,1.30958,1.30271,1.3054000000000001,70305,20,84183660000
2011-06-21,1.30546,1.3101,1.29846,1.3039,70661,24,85293865000
2011-06-22,1.30369,1.30599,1.2942,1.2959,72084,20,86110560000
2011-06-23,1.29764,1.29807,1.28936,1.2910599999999999,80766,20,95281710000
2011-06-24,1.29294,1.29897,1.27892,1.2883,76255,25,92950088000
2011-06-27,1.29623,1.3046,1.29382,1.29462,77348,23,92808330000
2011-06-28,1.29455,1.3044,1.29455,1.29617,76814,28,99511064000
2011-06-29,1.29742,1.30073,1.28989,1.29263,77850,20,98817710000
2011-06-30,1.29339,1.29698,1.28978,1.2916,76115,30,94889870000
2011-07-01,1.2925200000000001,1.30246,1.29102,1.3011,72265,25,83724100000
2011-07-04,1.3001,1.3019,1.29166,1.29245,52920,25,66364900000
2011-07-05,1.29245,1.2972000000000001,1.2873700000000001,1.2938,70970,22,92361990000
2011-07-06,1.295,1.29589,1.2818,1.29214,71414,20,87857500000
2011-07-07,1.2923200000000001,1.30108,1.29005,1.2916699999999999,70226,20,86789300000
2011-07-08,1.2925,1.2955,1.2808,1.2828,68931,23,91060010000
2011-07-11,1.2841,1.2867,1.28078,1.28333,75622,20,93077500000
2011-07-12,1.28461,1.3001800000000001,1.28339,1.29379,89775,21,115965730000
2011-07-13,1.29551,1.29788,1.28219,1.28317,83143,20,101895590000
2011-07-14,1.28165,1.28516,1.2673,1.27145,87817,20,116506010000
2011-07-15,1.27141,1.2755,1.25399,1.259,76314,25,94405610000
2011-07-18,1.25424,1.2610999999999999,1.25305,1.25358,77674,20,97623090000
2011-07-19,1.25501,1.2606899999999999,1.2482199999999999,1.2524600000000001,73620,30,97686080000
2011-07-20,1.25099,1.25873,1.23079,1.25367,65027,20,76095742000
2011-07-21,1.25254,1.2577099999999999,1.2495,1.2533,72562,20,92283647000
2011-07-22,1.25438,1.26204,1.25287,1.2529,61670,23,76450447500
2011-07-25,1.25216,1.2551,1.24862,1.2534,59733,21,70816680000
2011-07-26,1.2527,1.2591,1.25109,1.25686,64662,20,78219570000
2011-07-27,1.25739,1.26875,1.25373,1.26422,74281,20,88052512300
2011-07-28,1.26793,1.2688,1.26053,1.26159,74695,20,96458000000
2011-07-29,1.2619,1.26694,1.2482199999999999,1.2489,77031,20,92393191000
2011-08-01,1.25084,1.25594,1.24404,1.25009,73519,20,86369400000
2011-08-02,1.25107,1.25653,1.24179,1.24221,79781,20,91781649200
2011-08-03,1.24349,1.24973,1.2375099999999999,1.24362,83358,20,91981520000
2011-08-04,1.24374,1.25469,1.23981,1.2496800000000001,88697,20,90081940000
2011-08-05,1.25045,1.25982,1.23686,1.2376,91838,23,92195445000
2011-08-08,1.23649,1.25192,1.23146,1.2403,99310,20,101966273500
2011-08-09,1.24043,1.24964,1.23143,1.2335,108904,20,114610312000
2011-08-10,1.23433,1.2621,1.23166,1.2533,97235,22,102593500000
2011-08-11,1.2535,1.25945,1.23993,1.24175,100272,20,102545650000
2011-08-12,1.24433,1.25324,1.23846,1.24231,82201,20,84821424000
2011-08-15,1.24272,1.26501,1.24023,1.25967,66230,20,68604570000
2011-08-16,1.26088,1.26325,1.24985,1.25237,74571,20,80113430000
2011-08-17,1.25007,1.26186,1.24831,1.25784,63099,20,65125990000
2011-08-18,1.2573699999999999,1.26697,1.25299,1.26343,71783,20,75925707000
2011-08-19,1.2642,1.27333,1.25717,1.27041,77831,20,79672249000
2011-08-22,1.2656,1.27348,1.25957,1.26051,65721,20,68661320000
2011-08-23,1.25965,1.26611,1.25658,1.2570700000000001,65184,20,66602110000
2011-08-24,1.25756,1.2673,1.25652,1.26238,63982,20,66816630000
2011-08-25,1.26319,1.26484,1.25631,1.25655,68511,20,70158250000
2011-08-26,1.25769,1.26489,1.25503,1.25804,64646,21,66410970000
2011-08-29,1.25335,1.26113,1.25335,1.25749,51720,23,53765750000
2011-08-30,1.25704,1.26034,1.2494,1.25163,61167,23,62598100000
2011-08-31,1.2502499999999999,1.2545,1.24813,1.25142,59155,20,60715900000
2011-09-01,1.2511,1.26362,1.24999,1.25949,67222,20,71271070000
2011-09-02,1.2595,1.26102,1.2509299999999999,1.2536399999999999,68707,22,71642910000
2011-09-05,1.25537,1.26979,1.24435,1.2668,60307,20,62671180000
2011-09-06,1.26677,1.27929,1.26357,1.27353,84344,22,88871280000
2011-09-07,1.27353,1.28314,1.27075,1.28019,74602,20,78633964000
2011-09-08,1.2808899999999999,1.28199,1.26936,1.27248,74140,20,79225490000
2011-09-09,1.2727,1.2736100000000001,1.26643,1.27097,79224,20,82333950000
2011-09-12,1.26941,1.2745199999999999,1.25481,1.25541,88959,20,94169510000
2011-09-13,1.25541,1.25896,1.24962,1.25214,84992,20,88498940000
2011-09-14,1.25214,1.25577,1.24161,1.24468,88235,20,92303280000
2011-09-15,1.24553,1.25689,1.24432,1.25285,82173,24,86877700000
2011-09-16,1.25302,1.25562,1.24401,1.24805,72929,20,76583485000
2011-09-19,1.2457,1.25075,1.23597,1.23766,74877,20,64657390000
2011-09-20,1.23782,1.24931,1.23684,1.24628,82909,20,87778810000
2011-09-21,1.24626,1.2576800000000001,1.24369,1.25179,80021,22,85577330000
2011-09-22,1.25231,1.26053,1.24181,1.24633,109216,20,116320930000
2011-09-23,1.24745,1.26154,1.24426,1.25821,101762,20,108467339000
2011-09-26,1.2619799999999999,1.2671700000000001,1.25528,1.25773,98602,20,105550431000
2011-09-27,1.26009,1.26215,1.25214,1.25506,86268,20,91712191000
2011-09-28,1.2561,1.26299,1.2539500000000001,1.2577,87529,20,91871175000
2011-09-29,1.25744,1.2704900000000001,1.2558500000000001,1.26727,93191,21,100599298000
2011-09-30,1.26801,1.27731,1.2634699999999999,1.26745,85806,20,89742543000
2011-10-03,1.26759,1.27185,1.24897,1.26413,84567,20,89317580000
2011-10-04,1.26481,1.26703,1.24801,1.2578,102702,20,111209079000
2011-10-05,1.2558,1.26319,1.25237,1.25833,91427,20,95829840000
2011-10-06,1.25957,1.26634,1.25471,1.2616399999999999,85384,20,88219480000
2011-10-07,1.26248,1.27156,1.26208,1.26859,87012,23,95684478000
2011-10-10,1.26864,1.27536,1.26702,1.2721,78205,20,88140980000
2011-10-11,1.27393,1.27738,1.2713700000000001,1.27393,83597,20,93007757000
2011-10-12,1.27621,1.27736,1.26953,1.27447,80504,30,12549800000
2011-10-13,1.27446,1.28449,1.27374,1.2802,89622,2,0
2011-10-14,1.28009,1.286,1.27889,1.28238,74452,1,0
2011-10-17,1.2852000000000001,1.28605,1.28129,1.28129,85355,1,46350644000
2011-10-18,1.28142,1.293,1.28125,1.28815,91796,1,106305973000
2011-10-19,1.28878,1.29352,1.2875,1.28874,88407,1,104021020000
2011-10-20,1.28997,1.29218,1.2826,1.28845,95058,1,107242090000
2011-10-21,1.28799,1.2922799999999999,1.28718,1.29084,81774,1,87516473000
2011-10-24,1.2879399999999999,1.29888,1.2864900000000001,1.29585,80585,1,86676018000
2011-10-25,1.29642,1.3124500000000001,1.29523,1.30655,85774,1,98216335000
2011-10-26,1.30758,1.3106499999999999,1.29688,1.29691,92106,1,103951616000
2011-10-27,1.29728,1.30887,1.29663,1.30132,94090,1,111609213000
2011-10-28,1.30268,1.30728,1.2993700000000001,1.30267,80253,1,92475905000
2011-10-31,1.30468,1.30732,1.29599,1.30518,86697,1,106266004000
2011-11-01,1.3059,1.3063799999999999,1.29371,1.29901,94983,1,113098880000
2011-11-02,1.29901,1.31398,1.2968199999999999,1.31125,91212,1,113311880000
2011-11-03,1.31122,1.31474,1.3028,1.3081800000000001,92013,1,108676023000
2011-11-04,1.30856,1.31196,1.30558,1.30558,78711,1,91458130000
2011-11-07,1.3063799999999999,1.30668,1.29748,1.3014299999999999,76508,1,90704823000
2011-11-08,1.30109,1.30322,1.29555,1.29954,80215,1,99766842000
2011-11-09,1.30111,1.30369,1.29587,1.29616,88539,1,108534774000
2011-11-10,1.2981099999999999,1.30702,1.2959,1.30458,91788,1,110245942000
2011-11-11,1.30582,1.31045,1.30341,1.30685,71984,1,83240824000
2011-11-14,1.30436,1.3100100000000001,1.30256,1.30667,77279,1,96290378000
2011-11-15,1.30685,1.3223799999999999,1.30625,1.31798,84542,1,105209813000
2011-11-16,1.31886,1.32179,1.31454,1.31464,88744,1,109427290000
2011-11-17,1.31458,1.32147,1.31455,1.31653,93297,1,110939970000
2011-11-18,1.31697,1.32709,1.31478,1.3220100000000001,86977,1,101884002000
2011-11-21,1.32031,1.3234,1.31409,1.31608,84474,1,99297301000
2011-11-22,1.31661,1.32095,1.31337,1.3145,83158,1,103518347000
2011-11-23,1.31411,1.31662,1.30589,1.30725,85128,1,104011810000
2011-11-24,1.30799,1.31322,1.30406,1.31145,61882,1,75312950000
2011-11-25,1.3119399999999999,1.31399,1.30633,1.31283,72071,1,88898950000
2011-11-28,1.30771,1.31823,1.30603,1.30985,86440,1,115605500000
2011-11-29,1.30991,1.31779,1.30972,1.31232,84755,1,112822711000
2011-11-30,1.31283,1.32374,1.31095,1.3165200000000001,90504,1,113262149000
2011-12-02,1.31349,1.31817,1.30768,1.3127499999999999,79430,1,99034256000
2011-12-05,1.31224,1.31837,1.31079,1.3153000000000001,75017,1,99592040000
2011-12-06,1.3147,1.31703,1.30668,1.31169,77865,1,94942050000
2011-12-07,1.3122500000000001,1.32333,1.31171,1.3179699999999999,77044,1,102044070000
2011-12-08,1.31816,1.32015,1.31271,1.31342,82064,1,102648060000
2011-12-09,1.31495,1.3195700000000001,1.31424,1.31692,87489,1,107644233000
2011-12-12,1.31669,1.32181,1.31536,1.31844,76889,1,100627050000
2011-12-13,1.31951,1.32442,1.3176999999999999,1.32237,80862,1,101464527000
2011-12-14,1.32195,1.32769,1.31772,1.3195999999999999,79440,1,106072429000
2011-12-15,1.31961,1.32398,1.3143,1.31578,76472,1,95481123000
2011-12-16,1.31543,1.31703,1.30673,1.30927,73720,1,91556309000
2011-12-19,1.30559,1.31055,1.30551,1.30749,64667,1,82237050000
2011-12-20,1.30933,1.31243,1.30578,1.31091,68589,1,84771590000
2011-12-21,1.31124,1.3149600000000001,1.3014999999999999,1.30839,73363,1,97041624000
2011-12-22,1.31082,1.3134299999999999,1.30736,1.30789,58898,2,71905370000
2011-12-23,1.30789,1.31415,1.30741,1.3088199999999999,42127,5,46937920000
2011-12-26,1.31284,1.31326,1.31106,1.3125200000000001,2975,13,3429375000
2011-12-27,1.31183,1.31783,1.31089,1.31294,29535,3,40967638000
2011-12-28,1.31491,1.3155000000000001,1.30965,1.31201,55024,1,69237850000
2011-12-29,1.31179,1.31475,1.3102,1.31326,55730,2,67555915000
2011-12-30,1.31359,1.31608,1.30386,1.30465,44046,3,52456055000
2012-01-02,1.31307,1.3162099999999999,1.3073299999999999,1.3135,12613,7,15228441000
2012-01-03,1.31439,1.31579,1.3103099999999999,1.31086,53896,1,74613146000
2012-01-04,1.31273,1.31692,1.30985,1.31483,63201,1,84527878000
2012-01-05,1.31483,1.31599,1.31097,1.31243,71336,1,99332253000
2012-01-06,1.31463,1.31481,1.3084,1.30951,64472,1,83984697000
2012-01-09,1.30637,1.30911,1.29849,1.30004,68687,1,98391880000
2012-01-10,1.3001,1.30264,1.29666,1.29763,70023,1,95407840000
2012-01-11,1.2977,1.2987600000000001,1.29176,1.29176,68317,1,96913228000
2012-01-12,1.2923,1.30214,1.29229,1.30006,66181,1,88692587000
2012-01-13,1.30009,1.30527,1.2977699999999999,1.29926,70799,1,92109849000
2012-01-16,1.29589,1.3013,1.29405,1.29897,50841,1,62656698000
2012-01-17,1.29834,1.30341,1.29535,1.29588,71822,1,90101918000
2012-01-18,1.29643,1.29753,1.28691,1.29511,76139,1,91329947000
2012-01-19,1.29566,1.30078,1.29199,1.29681,72548,1,87343005000
2012-01-20,1.29731,1.3011300000000001,1.29599,1.29986,65376,2,74007590000
2012-01-23,1.2983500000000001,1.30154,1.29719,1.29799,61314,1,70291217000
2012-01-24,1.29794,1.29941,1.2906900000000001,1.2907199999999999,66096,1,73422372000
2012-01-25,1.29184,1.30279,1.29005,1.29675,74842,1,93560482000
2012-01-26,1.29565,1.29944,1.29237,1.29269,67610,1,82510976000
2012-01-27,1.29276,1.29431,1.2907899999999999,1.2919,72938,1,83553140000
2012-01-30,1.29204,1.2942,1.28761,1.29245,70576,2,85943726000
2012-01-31,1.2940800000000001,1.29444,1.28345,1.28445,72598,1,84870140000
2012-02-01,1.2840500000000001,1.28983,1.28383,1.2842500000000001,74359,1,76631940000
2012-02-02,1.28439,1.28803,1.28263,1.2852000000000001,69941,1,78482775000
2012-02-03,1.2847,1.28939,1.28379,1.28607,68704,1,84031503000
2012-02-06,1.2812999999999999,1.29141,1.2812999999999999,1.28444,62850,1,92349950000
2012-02-07,1.2842500000000001,1.29616,1.28354,1.29253,71952,1,98062449000
2012-02-08,1.29254,1.29458,1.28756,1.2922,70042,1,96525390000
2012-02-09,1.29265,1.29473,1.29017,1.29251,78597,1,97972500000
2012-02-10,1.29291,1.29397,1.28605,1.2904200000000001,73734,1,93933770370
2012-02-13,1.28725,1.2912,1.28549,1.28577,69501,1,92537728000
2012-02-14,1.2846899999999999,1.28806,1.2804,1.28083,77570,1,109670610000
2012-02-15,1.2810000000000001,1.28375,1.27914,1.28101,80760,1,109615342000
2012-02-16,1.28101,1.29309,1.28101,1.28973,84880,1,112154096000
2012-02-17,1.28973,1.29115,1.28332,1.28532,69968,1,97861750000
2012-02-20,1.28227,1.28355,1.279,1.27951,48286,1,62251530000
2012-02-21,1.27951,1.2814,1.2767,1.27679,76028,1,106194631000
2012-02-22,1.27679,1.2841,1.27665,1.28085,75806,1,106929288000
2012-02-23,1.28155,1.28498,1.2800500000000001,1.2800500000000001,70299,2,99700444000
2012-02-24,1.28092,1.2829,1.27827,1.2790599999999999,65414,2,85942777000
2012-02-27,1.2772999999999999,1.28186,1.2772999999999999,1.27908,66687,1,85065457000
2012-02-28,1.2799,1.28623,1.2784200000000001,1.2842500000000001,67862,1,95293863000
2012-02-29,1.28376,1.28673,1.28018,1.2849,76071,2,102883779000
2012-03-01,1.28521,1.28952,1.2849,1.28705,70996,1,97779309000
2012-03-02,1.2867199999999999,1.2955,1.28664,1.29355,66544,1,84497607000
2012-03-05,1.2907199999999999,1.30026,1.2907199999999999,1.29865,65765,1,90057515000
2012-03-06,1.2991,1.3063,1.29702,1.2974999999999999,121071,1,170126392504
2012-03-07,1.29828,1.3003,1.28807,1.2947,126067,1,170249008000
2012-03-08,1.29538,1.29851,1.28747,1.29053,135081,1,177532477000
2012-03-09,1.29053,1.2920099999999999,1.2852299999999999,1.28704,142126,1,180439439000
2012-03-12,1.28882,1.2888899999999999,1.28236,1.28384,113790,1,145694298000
2012-03-13,1.28384,1.285,1.27936,1.2815400000000001,165582,1,222299962000
2012-03-14,1.2815400000000001,1.29328,1.2809599999999999,1.28997,175113,1,223092023000
2012-03-15,1.29001,1.2933,1.28357,1.28431,175942,1,222676454000
2012-03-16,1.28437,1.28714,1.28125,1.28291,142490,1,180869394000
2012-03-19,1.28289,1.2858800000000001,1.28033,1.28413,99589,1,122823683000
2012-03-20,1.28418,1.28754,1.28043,1.28225,122879,1,156048830000
2012-03-21,1.28231,1.2891599999999999,1.28009,1.28739,133778,1,163535186000
2012-03-22,1.28739,1.28775,1.2785,1.28293,144738,1,181333958000
2012-03-23,1.28293,1.28327,1.27733,1.27783,132100,1,178352925000
2012-03-26,1.27926,1.2827,1.27896,1.27901,132561,1,173494256000
2012-03-27,1.27901,1.28013,1.2738,1.27399,128957,1,173345517000
2012-03-28,1.27408,1.27518,1.2683900000000001,1.27102,155528,1,200783123000
2012-03-29,1.27098,1.27176,1.26697,1.26965,198726,2,238778829000
2012-03-30,1.26993,1.27054,1.25357,1.25571,230992,7,266356602000
2012-04-02,1.26768,1.27001,1.2643,1.26482,226335,8,259152375300
2012-04-03,1.26482,1.26841,1.25792,1.26019,267168,7,323710455000
2012-04-04,1.2610700000000001,1.2625899999999999,1.25751,1.2599,261861,7,315734517000
2012-04-05,1.2599,1.26418,1.25788,1.2617099999999999,236082,10,289182633000
2012-04-06,1.26158,1.2634699999999999,1.252,1.25243,113656,12,138884129000
2012-04-09,1.25658,1.25967,1.25336,1.25476,128602,15,146202601000
2012-04-10,1.25476,1.26269,1.25376,1.25739,227523,12,270327672000
2012-04-11,1.2570999999999999,1.26065,1.25024,1.2580200000000001,215037,15,249224093000
2012-04-12,1.25844,1.26661,1.25716,1.2606,223580,6,265941742000
2012-04-13,1.2606,1.26147,1.2517800000000001,1.2593,123726,1,160187348000
2012-04-16,1.25719,1.26611,1.2564600000000001,1.2610000000000001,123720,1,147830995002
2012-04-17,1.2610000000000001,1.26827,1.25864,1.2646,107493,1,123731340000
2012-04-18,1.26463,1.26967,1.26404,1.2686899999999999,160247,1,202282061000
2012-04-19,1.26878,1.27031,1.26592,1.26851,219238,10,276706210000
2012-04-20,1.26864,1.272,1.26637,1.26663,176954,11,223467412000
2012-04-23,1.26738,1.27068,1.26556,1.2677800000000001,164295,14,226563126000
2012-04-24,1.26787,1.27013,1.26204,1.26756,193133,6,264515568000
2012-04-25,1.26776,1.2729599999999999,1.26776,1.27249,185607,5,242210848000
2012-04-26,1.2715,1.27686,1.26796,1.27421,184780,8,243124674000
2012-04-27,1.27389,1.27807,1.2713700000000001,1.27215,186296,1,232922073000
2012-04-30,1.2711299999999999,1.27484,1.26912,1.27367,144696,11,177658025000
2012-05-01,1.27285,1.2748,1.26574,1.26679,134455,5,159368627000
2012-05-02,1.26684,1.27481,1.26642,1.27348,165341,5,209476151000
2012-05-03,1.27386,1.28327,1.27325,1.28294,186385,11,227961696000
2012-05-04,1.28294,1.28502,1.27742,1.27742,178527,8,230591424000
2012-05-07,1.28009,1.28395,1.27692,1.28265,162368,1,192308934000
2012-05-08,1.28199,1.28534,1.28111,1.28417,196494,9,233896844000
2012-05-09,1.28426,1.28597,1.27984,1.28068,220183,10,267604193000
2012-05-10,1.2810000000000001,1.28561,1.2799,1.28314,219798,9,268771739000
2012-05-11,1.28284,1.28418,1.27712,1.27778,205590,8,247535644000
2012-05-14,1.2819,1.28444,1.2799,1.28125,241605,12,289804146000
2012-05-15,1.27987,1.29231,1.27987,1.29029,259422,10,306290487000
2012-05-16,1.2907600000000001,1.29883,1.29053,1.29589,272253,6,318728846000
2012-05-17,1.29647,1.29993,1.29432,1.2944200000000001,295533,13,354621121000
2012-05-18,1.2944200000000001,1.30468,1.29192,1.30051,338194,10,414687316000
2012-05-21,1.29737,1.30131,1.29421,1.29521,273823,10,325219347000
2012-05-22,1.29565,1.30148,1.2917399999999999,1.2993999999999999,279936,13,320540975000
2012-05-23,1.29853,1.30385,1.2965900000000001,1.29836,296856,4,357107099000
2012-05-24,1.29831,1.2999399999999999,1.29463,1.29518,297187,11,357434984000
2012-05-25,1.2947600000000001,1.29622,1.29119,1.29369,267724,6,305581319000
2012-05-28,1.28972,1.29561,1.28972,1.29287,204793,13,237523538000
2012-05-29,1.29327,1.29573,1.28945,1.29056,278395,9,328449464000
2012-05-30,1.28944,1.29265,1.2859099999999999,1.28812,303629,13,363769432000
2012-05-31,1.28804,1.293,1.286,1.29104,306907,12,368426261000
2012-06-01,1.29128,1.29218,1.2827899999999999,1.28335,291339,12,330102048000
2012-06-04,1.28668,1.28668,1.28151,1.28511,262120,9,290922526000
2012-06-05,1.2849599999999999,1.2920099999999999,1.28273,1.28759,315667,12,353509265000
2012-06-06,1.28773,1.29456,1.28379,1.2873999999999999,322163,10,362669727000
2012-06-07,1.2880099999999999,1.29242,1.28339,1.28983,291427,5,347471107000
2012-06-08,1.2894999999999999,1.29245,1.28513,1.2864200000000001,299493,4,346864500000
2012-06-11,1.28427,1.28678,1.2818399999999999,1.2818399999999999,83788,9,108494385000
2012-06-12,1.2817,1.28497,1.27719,1.2805900000000001,88698,11,109200056000
2012-06-13,1.28068,1.28556,1.27837,1.28341,83195,13,96323647000
2012-06-14,1.28298,1.28298,1.27687,1.28027,82677,11,92511449000
2012-06-15,1.28009,1.2809,1.274,1.274,68199,13,82299200000
2012-06-18,1.27695,1.27986,1.27317,1.27782,78331,11,93248627000
2012-06-19,1.27795,1.2803,1.27533,1.27604,72258,12,84383075000
2012-06-20,1.27549,1.28199,1.27531,1.27977,79893,13,94366077000
2012-06-21,1.27989,1.2800799999999999,1.2706,1.27474,87988,12,104870941000
2012-06-22,1.2753999999999999,1.27697,1.27119,1.27131,71645,9,83487200000
2012-06-25,1.27023,1.27518,1.26908,1.27084,71591,11,87429248000
2012-06-26,1.27047,1.27292,1.2673,1.27194,76328,10,90131726000
2012-06-27,1.27187,1.27694,1.27148,1.27271,56543,4,59192100000
2012-06-28,1.2726600000000001,1.27582,1.27132,1.27393,65542,7,64927900000
2012-06-29,1.27258,1.2803,1.27258,1.2764,80250,4,81482156000
2012-07-02,1.28043,1.28111,1.27402,1.27471,65787,12,67687300000
2012-07-03,1.2739099999999999,1.27931,1.27252,1.27829,61443,12,59568791000
2012-07-04,1.27854,1.2799,1.27587,1.27765,51917,14,50357200000
2012-07-05,1.27728,1.28103,1.27646,1.27931,69113,12,70282144000
2012-07-06,1.27943,1.28105,1.27444,1.2782200000000001,72109,10,66220770000
2012-07-09,1.2760500000000001,1.28196,1.2760500000000001,1.27968,63108,10,55495431000
2012-07-10,1.28047,1.28397,1.28004,1.28341,73848,14,63637163000
2012-07-11,1.28291,1.28606,1.28197,1.28549,70003,13,62201992000
2012-07-12,1.2855699999999999,1.29071,1.28171,1.2834400000000001,78498,8,68277989000
2012-07-13,1.28325,1.28691,1.28221,1.28444,67868,11,56256794000
2012-07-16,1.28235,1.28576,1.28235,1.28471,50875,12,41636016000
2012-07-17,1.28468,1.29285,1.2836400000000001,1.2916,65694,11,55240696000
2012-07-18,1.29222,1.29901,1.29116,1.29514,70388,3,59556954000
2012-07-19,1.29505,1.29833,1.2943500000000001,1.29736,71055,14,60787872000
2012-07-20,1.29839,1.29931,1.2962099999999999,1.2969,61636,12,54311998000
2012-07-23,1.29616,1.30292,1.29616,1.3017699999999999,73372,12,70839613000
2012-07-24,1.30182,1.30314,1.29951,1.30134,79782,12,71622276000
2012-07-25,1.30198,1.30782,1.30185,1.30567,84964,2,77485568000
2012-07-26,1.3038,1.30534,1.2953000000000001,1.29592,79133,12,74471775000
2012-07-27,1.29642,1.30026,1.29142,1.29249,80270,13,80014294000
2012-07-30,1.29212,1.29874,1.29212,1.2977699999999999,57330,14,55416985000
2012-07-31,1.29764,1.30041,1.29583,1.29837,65836,12,65579652000
2012-08-01,1.29818,1.29862,1.29249,1.2938,74699,8,75904639000
2012-08-02,1.2937,1.29631,1.29071,1.29178,76416,13,82980503000
2012-08-03,1.2907199999999999,1.29304,1.28646,1.28921,71309,11,68677878000
2012-08-06,1.29014,1.29165,1.28742,1.2882500000000001,54126,13,57729278000
2012-08-07,1.2882500000000001,1.2946900000000001,1.2864200000000001,1.29302,58635,11,56065291000
2012-08-08,1.29308,1.29824,1.29249,1.29516,65013,12,62291519000
2012-08-09,1.2959,1.3043,1.29541,1.30243,64108,13,62224540000
2012-08-10,1.30282,1.30351,1.29778,1.2987,60657,8,57330900000
2012-08-13,1.29715,1.30172,1.29715,1.29975,50614,13,45984089000
2012-08-14,1.29999,1.30349,1.2961,1.30209,56305,11,55233282000
2012-08-15,1.30218,1.30349,1.2997,1.29996,50474,11,49353605000
2012-08-16,1.30081,1.30151,1.29554,1.29612,49757,13,48374800000
2012-08-17,1.2959100000000001,1.2968199999999999,1.28891,1.28891,50490,8,50755670000
2012-08-20,1.28967,1.29297,1.28938,1.29126,43516,14,56108968000
2012-08-21,1.29127,1.29334,1.2885900000000001,1.2923,47964,13,61099510000
2012-08-22,1.29224,1.29352,1.28758,1.28974,62073,11,61210400000
2012-08-23,1.28991,1.2913700000000001,1.28224,1.28404,59800,10,57007796000
2012-08-24,1.2846600000000001,1.28512,1.28122,1.28122,51893,12,49937200000
2012-08-27,1.28312,1.28447,1.2805,1.28175,36673,13,35037100000
2012-08-28,1.28164,1.2913999999999999,1.2810000000000001,1.28907,41312,12,35871611000
2012-08-29,1.2885900000000001,1.2931,1.28775,1.29187,38146,2,33926274000
2012-08-30,1.29206,1.29237,1.2867199999999999,1.28856,40498,5,35460064000
2012-08-31,1.2887,1.28964,1.28221,1.28229,47486,8,45713226000
2012-09-03,1.2845,1.28607,1.28117,1.28365,30249,8,28062982000
2012-09-04,1.28402,1.29186,1.28227,1.28686,46098,6,42265418000
2012-09-05,1.28693,1.28743,1.28091,1.28162,47038,3,43089874000
2012-09-06,1.28204,1.28592,1.27785,1.28257,49775,11,47638990000
2012-09-07,1.28282,1.28804,1.27785,1.27785,53388,12,52814475000
2012-09-10,1.27432,1.27989,1.27432,1.27774,48440,7,46022274000
2012-09-11,1.2776399999999999,1.2783,1.27423,1.27616,60078,10,59618445000
2012-09-12,1.27633,1.27814,1.2741799999999999,1.2747600000000001,70251,6,67315771000
2012-09-13,1.27559,1.27667,1.26626,1.2679,65232,8,63583295000
2012-09-14,1.2686899999999999,1.27408,1.26655,1.27034,67249,9,62285084000
2012-09-17,1.27037,1.27224,1.2659500000000001,1.2674699999999999,52280,11,50589580000
2012-09-18,1.2653699999999999,1.26821,1.25992,1.2634699999999999,59463,11,55314042000
2012-09-19,1.26274,1.2674400000000001,1.2607300000000001,1.2669000000000001,54888,3,52408690000
2012-09-20,1.26684,1.26959,1.25787,1.25819,64430,11,63265524000
2012-09-21,1.25826,1.26312,1.25772,1.26021,58139,13,55885419000
2012-09-24,1.25787,1.26975,1.25787,1.26642,55308,11,52978673000
2012-09-25,1.26695,1.26885,1.26138,1.26409,59510,10,58335583000
