time,open,high,low,close,tick_volume,spread,real_volume
2010-02-24,29.91,29.969,29.83,29.921,2821,0,0
2010-02-25,30.015,30.025,29.925,29.941,2448,0,0
2010-02-26,29.893,29.972,29.76,29.844,2722,0,0
2010-03-01,29.855,29.937,29.759,29.864,4274,0,0
2010-03-02,29.85,29.944,29.745,29.753,4158,0,0
2010-03-03,29.703,29.785,29.635,29.663,4315,0,0
2010-03-04,29.706,29.8,29.652,29.766,4506,0,0
2010-03-05,29.755,29.785,29.662,29.692,3064,0,0
2010-03-08,29.606,29.685,29.576,29.653,2144,0,0
2010-03-09,29.673000000000002,29.72,29.607,29.643,1817,0,0
2010-03-10,29.645,29.663,29.425,29.468,2797,0,0
2010-03-11,29.47,29.475,29.346,29.374,4747,0,0
2010-03-12,29.355,29.355,29.166,29.198,7447,0,0
2010-03-15,29.213,29.372,29.193,29.332,7766,0,0
2010-03-16,29.303,29.358,29.188,29.246,8499,0,0
2010-03-17,29.193,29.203,29.035,29.036,7298,0,0
2010-03-18,29.178,29.233,29.089,29.192,8537,0,0
2010-03-19,29.193,29.245,29.139,29.225,7028,0,0
2010-03-22,29.278,29.575,29.203,29.427,3944,0,0
2010-03-23,29.46,29.478,29.301,29.42,6851,0,0
2010-03-24,29.545,29.619,29.436,29.564,6325,0,0
2010-03-25,29.589,29.631,29.388,29.48,6207,0,0
2010-03-26,29.43,29.558,29.396,29.522,7594,0,0
2010-03-29,29.463,29.583,29.393,29.426,6815,0,0
2010-03-30,29.413,29.436,29.233,29.407,8073,0,0
2010-03-31,29.423,29.431,29.303,29.321,5930,0,0
2010-04-01,29.345,29.363,29.158,29.17,8434,0,0
2010-04-02,29.164,29.178,29.09,29.17,2832,0,0
2010-04-05,29.136,29.143,29.043,29.089,2359,0,0
2010-04-06,29.175,29.282,29.104,29.226,6998,0,0
2010-04-07,29.235,29.263,29.166,29.2,6698,0,0
2010-04-08,29.241,29.38,29.221,29.319,6547,0,0
2010-04-09,29.325,29.335,29.036,29.053,6266,0,0
2010-04-12,28.845,29.028,28.812,28.915,7739,0,0
2010-04-13,28.938,29.026,28.912,29.0,8058,0,0
2010-04-14,28.89,28.972,28.812,28.824,8694,0,0
2010-04-15,28.874,28.979,28.806,28.924,8163,0,0
2010-04-16,28.929,29.002,28.882,28.992,7052,0,0
2010-04-19,28.975,29.187,28.975,29.084,6861,0,0
2010-04-20,29.065,29.094,28.978,29.04,8113,0,0
2010-04-21,29.082,29.086,28.96,29.026,8175,0,0
2010-04-22,29.025,29.163,28.998,29.122,8102,0,0
2010-04-23,29.183,29.2,29.009,29.023,8049,0,0
2010-04-26,29.035,29.045,28.949,29.006,7994,0,0
2010-04-27,28.945,29.246,28.937,29.246,7770,0,0
2010-04-28,29.239,29.355,29.163,29.34,8856,0,0
2010-04-29,29.225,29.234,29.078,29.093,8526,0,0
2010-04-30,29.111,29.166,28.999,29.154,7494,0,0
2010-05-03,29.203,29.243,29.176,29.2,1449,0,0
2010-05-04,29.225,29.55,29.172,29.55,6382,0,0
2010-05-05,29.535,30.022,29.521,29.951,6711,0,0
2010-05-06,29.996,30.517,29.976,30.499,7153,0,0
2010-05-07,30.447,30.732,30.281,30.515,6574,0,0
2010-05-10,29.742,30.125,29.619,30.057,9051,0,0
2010-05-11,30.146,30.415,30.014,30.069,4983,0,0
2010-05-12,30.145,30.228,29.805,29.873,6650,0,0
2010-05-13,29.879,29.953,29.744,29.91,4583,0,0
2010-05-14,29.946,30.295,29.929,30.267,6859,0,0
2010-05-17,30.343,30.733,30.335,30.558,6882,0,0
2010-05-18,30.484,30.494,30.135,30.335,6054,0,0
2010-05-19,30.429,30.863,30.405,30.721,7972,0,0
2010-05-20,30.615,31.452,30.55,31.325,7227,0,0
2010-05-21,30.975,31.266,30.777,30.978,6037,0,0
2010-05-24,31.048,31.048,30.665,30.823,4636,0,0
2010-05-25,31.055,31.585,31.055,31.43,7069,0,0
2010-05-26,31.415,31.435,30.965,31.043,7519,0,0
2010-05-27,31.075,31.085,30.439,30.439,5424,0,0
2010-05-28,30.64,30.655,30.281,30.558,7266,0,0
2010-05-31,30.638,30.854,30.569,30.803,5539,0,0
2010-06-01,30.835,31.287,30.795,30.91,7287,0,0
2010-06-02,31.03,31.168,30.96,30.963,7136,0,0
2010-06-03,31.016,31.025,30.726,30.99,7904,0,0
2010-06-04,31.02,31.451,30.871,31.376,8897,0,0
2010-06-07,31.495,31.775,31.461,31.678,7041,0,0
2010-06-08,31.615,31.846,31.457,31.7,8567,0,0
2010-06-09,31.771,31.788,31.381,31.381,7975,0,0
2010-06-10,31.51,31.648,31.339,31.365,8021,0,0
2010-06-11,31.47,31.508,31.283,31.482,7617,0,0
2010-06-14,31.509,31.575,31.498,31.564,1656,0,0
2010-06-15,31.264,31.568,31.133,31.133,5045,0,0
2010-06-16,31.181,31.19,31.026,31.03,6473,0,0
2010-06-17,31.173,31.178,30.796,30.943,5749,0,0
2010-06-18,30.878,30.96,30.697,30.896,6994,0,0
2010-06-21,30.822,30.831,30.579,30.688,8742,0,0
2010-06-22,30.755,30.937,30.726,30.789,9118,0,0
2010-06-23,30.839,31.076,30.822,31.06,7520,0,0
2010-06-24,30.885,31.081,30.865,30.899,7541,0,0
2010-06-25,30.97,31.152,30.921,30.931,6142,0,0
2010-06-28,30.888,30.953,30.85,30.939,8407,0,0
2010-06-29,30.988,31.27,30.982,31.236,8606,0,0
2010-06-30,31.172,31.238,31.042,31.11,9716,0,0
2010-07-01,31.2,31.307,30.987,31.176,7147,0,0
2010-07-02,30.975,31.171,30.938,31.015,5790,0,0
2010-07-05,31.055,31.101,30.989,31.075,4274,0,0
2010-07-06,31.029,31.069,30.858,30.863,8061,0,0
2010-07-07,30.965,31.063,30.913,31.049,8331,0,0
2010-07-08,30.935,30.935,30.72,30.898,7492,0,0
2010-07-09,30.755,30.83,30.642,30.743,7126,0,0
2010-07-12,30.811,30.83,30.67,30.709,5669,0,0
2010-07-13,30.68,30.79,30.436,30.455,8179,0,0
2010-07-14,30.513,30.528,30.399,30.43,7327,0,0
2010-07-15,30.415,30.493,30.295,30.378,8031,0,0
2010-07-16,30.3,30.434,30.262,30.378,8016,0,0
2010-07-19,30.432,30.518,30.378,30.409,8576,0,0
2010-07-20,30.405,30.479,30.272,30.364,8391,0,0
2010-07-21,30.393,30.403,30.274,30.356,7308,0,0
2010-07-22,30.395,30.469,30.221,30.268,7799,0,0
2010-07-23,30.285,30.363,30.209,30.283,7139,0,0
2010-07-26,30.214,30.273,30.129,30.131,6921,0,0
2010-07-27,30.155,30.175,30.073,30.146,7254,0,0
2010-07-28,30.12,30.175,30.086,30.149,7274,0,0
2010-07-29,30.129,30.146,30.018,30.066,6793,0,0
2010-07-30,30.077,30.219,30.064,30.149,7274,0,0
2010-08-02,30.135,30.135,29.853,29.863,6777,0,0
2010-08-03,29.915,29.94,29.571,29.585,6515,0,0
2010-08-04,29.624,29.798000000000002,29.624,29.725,6277,0,0
2010-08-05,29.727,29.805,29.661,29.778,7047,0,0
2010-08-06,29.743,29.775,29.62,29.711,5415,0,0
2010-08-09,29.688,29.852,29.663,29.81,5140,0,0
2010-08-10,29.935,30.035,29.854,30.015,6854,0,0
2010-08-11,29.995,30.368,29.975,30.368,8950,0,0
2010-08-12,30.33,30.554,30.305,30.411,8652,0,0
2010-08-13,30.434,30.525,30.298,30.498,7783,0,0
2010-08-16,30.466,30.497,30.355,30.379,6903,0,0
2010-08-17,30.385,30.385,30.235,30.279,6663,0,0
2010-08-18,30.35,30.36,30.246,30.317,7994,0,0
2010-08-19,30.425,30.433,30.29,30.408,7759,0,0
2010-08-20,30.435,30.591,30.377,30.553,7897,0,0
2010-08-23,30.516,30.618,30.473,30.597,6652,0,0
2010-08-24,30.654,30.843,30.609,30.754,7422,0,0
2010-08-25,30.757,30.886,30.703,30.839,7792,0,0
2010-08-26,30.785,30.795,30.566,30.666,7916,0,0
2010-08-27,30.615,30.678,30.534,30.544,7575,0,0
2010-08-30,30.579,30.643,30.518,30.576,5639,0,0
2010-08-31,30.624,30.796,30.624,30.711,7842,0,0
2010-09-01,30.705,30.734,30.593,30.594,7883,0,0
2010-09-02,30.662,30.685,30.548000000000002,30.601,8093,0,0
2010-09-03,30.602,30.613,30.499,30.531,7081,0,0
2010-09-06,30.494,30.546,30.459,30.524,5493,0,0
2010-09-07,30.624,30.796,30.602,30.759,6318,0,0
2010-09-08,30.788,30.891,30.7,30.725,7346,0,0
2010-09-09,30.788,30.826999999999998,30.706,30.768,5991,0,0
2010-09-10,30.816,30.83,30.741,30.751,6015,0,0
2010-09-13,30.687,30.807,30.544,30.549,5933,0,0
2010-09-14,30.558,30.717,30.459,30.496,6094,0,0
2010-09-15,30.517,30.911,30.497,30.879,6858,0,0
2010-09-16,30.869,31.273,30.778,31.06,6930,0,0
2010-09-17,31.118,31.17,30.836,30.913,6088,0,0
2010-09-20,30.875,31.016,30.821,30.976,6628,0,0
2010-09-21,30.951999999999998,31.032,30.854,30.943,6814,0,0
2010-09-22,30.777,30.998,30.752,30.889,6558,0,0
2010-09-23,30.945,30.977,30.739,30.9,6810,0,0
2010-09-24,30.935,30.96,30.563,30.659,7510,0,0
2010-09-27,30.59,30.616,30.404,30.436,7195,0,0
2010-09-28,30.444,30.545,30.294,30.307,8163,0,0
2010-09-29,30.292,30.368,30.263,30.309,7884,0,0
2010-09-30,30.332,30.533,30.307,30.435,9830,0,0
2010-10-01,30.459,30.478,30.341,30.353,8306,0,0
2010-10-04,30.367,30.467,30.313,30.369,7682,0,0
2010-10-05,30.368,30.406,29.906,30.026,8244,0,0
2010-10-06,29.957,29.957,29.627,29.633,8673,0,0
2010-10-07,29.713,29.774,29.475,29.757,8184,0,0
2010-10-08,29.675,29.935,29.672,29.747,6171,0,0
2010-10-11,29.683,29.838,29.666,29.81,8446,0,0
2010-10-12,29.856,30.146,29.841,29.987,8509,0,0
2010-10-13,29.979,30.133,29.849,29.988,9584,0,0
2010-10-14,29.871,29.996,29.78,29.963,8769,0,0
2010-10-15,29.992,30.238,29.972,30.201,7373,0,0
2010-10-18,30.343,30.528,30.199,30.285,5117,0,0
2010-10-19,30.356,30.593,30.27,30.54,8548,0,0
2010-10-20,30.566,30.806,30.562,30.604,8681,0,0
2010-10-21,30.576999999999998,30.791,30.442,30.471,6928,0,0
2010-10-22,30.523,30.54,30.227,30.324,7162,0,0
2010-10-25,30.515,30.515,30.064,30.233,7245,0,0
2010-10-26,30.221,30.384,30.183,30.35,7484,0,0
2010-10-27,30.397,30.729,30.378,30.727,9953,0,0
2010-10-28,30.564,30.678,30.49,30.549,8964,0,0
2010-10-29,30.561,30.799,30.556,30.701,8515,0,0
2010-11-01,30.686,30.794,30.586,30.706,6761,0,0
2010-11-02,30.534,30.736,30.524,30.642,6263,0,0
2010-11-03,30.652,30.745,30.622,30.736,6248,0,0
2010-11-04,30.47,30.735,30.287,30.49,9515,0,0
2010-11-05,30.396,30.671,30.257,30.532,17472,0,0
2010-11-08,30.505,30.761,30.49,30.687,10302,0,0
2010-11-09,30.713,30.787,30.465,30.611,10983,0,0
2010-11-10,30.676,30.724,30.511,30.583,10846,0,0
2010-11-11,30.483,30.627,30.367,30.535,7080,0,0
2010-11-12,30.489,30.77,30.489,30.759,8803,0,0
2010-11-15,30.747,30.903,30.728,30.85,7013,0,0
2010-11-16,30.851,31.173,30.849,31.156,8945,0,0
2010-11-17,31.125,31.322,31.116,31.201,7269,0,0
2010-11-18,31.147,31.147,30.898,30.954,8077,0,0
2010-11-19,30.923000000000002,31.037,30.812,30.995,8257,0,0
2010-11-22,30.847,31.07,30.792,31.041,8473,0,0
2010-11-23,31.057,31.331,31.057,31.286,7735,0,0
2010-11-24,31.31,31.315,31.128,31.161,11527,0,0
2010-11-25,31.277,31.287,31.053,31.067,8254,0,0
2010-11-26,31.145,31.413,31.132,31.299,10738,0,0
2010-11-29,31.317,31.384,31.145,31.339,7402,0,0
2010-11-30,31.309,31.47,31.185,31.376,8985,0,0
2010-12-01,31.392,31.473,31.227,31.282,11081,0,0
2010-12-02,31.322,31.403,31.094,31.094,9523,0,0
2010-12-03,31.157,31.239,31.058,31.169,7859,0,0
2010-12-06,31.144,31.245,31.099,31.149,9678,0,0
2010-12-07,31.076,31.19,30.874,30.966,7916,0,0
2010-12-08,31.115,31.184,30.945,30.998,10171,0,0
2010-12-09,30.906,31.022,30.802,30.825,7136,0,0
2010-12-10,30.811,30.878,30.734,30.815,8650,0,0
2010-12-13,30.862,30.877,30.591,30.603,8156,0,0
2010-12-14,30.613,30.735,30.555,30.608,7432,0,0
2010-12-15,30.605,30.708,30.51,30.589,8521,0,0
2010-12-16,30.709,30.709,30.593,30.658,6386,0,0
2010-12-17,30.567,30.742,30.518,30.706,7616,0,0
2010-12-20,30.704,30.773,30.642,30.733,8188,0,0
2010-12-21,30.678,30.701999999999998,30.572,30.639,5995,0,0
2010-12-22,30.635,30.662,30.51,30.583,8414,0,0
2010-12-23,30.526,30.596,30.434,30.489,6828,0,0
2010-12-24,30.443,30.49,30.302,30.356,3296,0,0
2010-12-27,30.399,30.399,30.231,30.303,6134,0,0
2010-12-28,30.167,30.272,30.095,30.229,4912,0,0
2010-12-29,30.215,30.416,30.214,30.345,5189,0,0
2010-12-30,30.287,30.52,30.224,30.488,4000,0,0
2010-12-31,30.465,30.487,30.391,30.457,1118,0,0
2011-01-10,30.477,30.59,30.47,30.477,284,0,0
2011-01-11,30.57,30.696,30.535,30.548000000000002,3471,0,0
2011-01-12,30.503,30.503,30.231,30.238,3822,0,0
2011-01-13,30.105,30.144,30.031,30.034,2790,0,0
2011-01-14,29.98,30.078,29.916,30.048,5349,0,0
2011-01-17,30.038,30.085,29.935,29.979,4127,0,0
2011-01-18,29.892,29.92,29.846,29.896,4896,0,0
2011-01-19,29.775,29.86,29.768,29.787,5010,0,0
2011-01-20,29.861,30.01,29.846,29.984,4409,0,0
2011-01-21,29.946,30.039,29.904,29.93,4668,0,0
2011-01-24,29.883,29.914,29.802,29.818,5067,0,0
2011-01-25,29.759,29.848,29.745,29.798000000000002,8053,0,0
2011-01-26,29.711,29.808,29.695,29.73,11121,0,0
2011-01-27,29.641,29.724,29.564,29.593,12881,0,0
2011-01-28,29.644,29.71,29.6,29.704,8066,0,0
2011-01-31,29.771,29.867,29.747,29.795,5596,0,0
2011-02-01,29.731,29.731,29.585,29.608,11795,0,0
2011-02-02,29.503,29.505,29.386,29.448,10849,0,0
2011-02-03,29.425,29.431,29.261,29.375,12933,0,0
2011-02-04,29.436,29.469,29.324,29.4,12775,0,0
2011-02-07,29.364,29.405,29.301,29.348,6201,0,0
2011-02-08,29.245,29.306,29.189,29.253,11576,0,0
2011-02-09,29.196,29.341,29.196,29.317,14857,0,0
2011-02-10,29.284,29.387,29.273,29.335,13147,0,0
2011-02-11,29.368,29.368,29.252,29.33,11064,0,0
2011-02-14,29.303,29.314,29.209,29.281,12312,0,0
2011-02-15,29.278,29.312,29.237,29.28,12389,0,0
2011-02-16,29.264,29.32,29.245,29.309,11264,0,0
2011-02-17,29.223,29.279,29.201,29.273,9572,0,0
2011-02-18,29.246,29.263,29.142,29.158,9382,0,0
2011-02-21,29.142,29.184,29.107,29.161,10519,0,0
2011-02-22,29.208,29.317,29.206,29.268,12435,0,0
2011-02-24,29.18,29.229,28.99,29.009,12364,0,0
2011-02-25,28.955,28.974,28.889,28.938,12381,0,0
2011-02-28,28.906,28.939,28.776,28.805,13203,0,0
2011-03-01,28.842,28.845,28.683,28.694,13125,0,0
2011-03-02,28.761,28.764,28.388,28.401,11120,0,0
2011-03-03,28.365,28.365,28.126,28.178,12319,0,0
2011-03-04,28.178,28.241,28.105,28.195,13570,0,0
2011-03-09,28.264,28.396,28.238,28.371,10314,0,0
2011-03-10,28.402,28.572,28.385,28.543,13852,0,0
2011-03-11,28.561,28.77,28.558,28.707,5698,0,0
2011-03-14,28.606,28.687,28.506,28.527,5535,0,0
2011-03-15,28.665,28.942,28.659,28.829,4860,0,0
2011-03-16,28.731,28.754,28.608,28.662,5861,0,0
2011-03-17,28.674,28.752,28.564,28.656,4308,0,0
2011-03-18,28.572,28.572,28.425,28.478,4300,0,0
2011-03-21,28.38,28.382,28.263,28.301,3890,0,0
2011-03-22,28.166,28.244,28.112,28.231,4546,0,0
2011-03-23,28.232,28.355,28.214,28.339,5436,0,0
2011-03-24,28.396,28.453,28.308,28.323,6331,0,0
2011-03-25,28.222,28.309,28.17,28.288,4849,0,0
2011-03-28,28.346,28.417,28.307,28.375,3823,0,0
2011-03-29,28.317,28.426,28.304,28.395,4069,0,0
2011-03-30,28.363,28.603,28.363,28.547,4928,0,0
2011-03-31,28.486,28.555,28.327,28.416,5298,0,0
2011-04-01,28.403,28.431,28.325,28.398,5380,0,0
2011-04-04,28.205,28.302,28.177,28.277,4286,0,0
2011-04-05,28.29,28.375,28.278,28.336,4642,0,0
2011-04-06,28.19,28.241,28.175,28.226,4688,0,0
2011-04-07,28.211,28.302,28.197,28.251,3898,0,0
2011-04-08,28.123,28.161,28.02,28.02,5133,0,0
2011-04-11,27.979,28.068,27.923000000000002,28.039,5963,0,0
2011-04-12,28.066,28.161,28.031,28.039,6514,0,0
2011-04-13,28.117,28.166,28.06,28.12,4203,0,0
2011-04-14,28.16,28.305,28.149,28.275,5776,0,0
2011-04-15,28.222,28.247,28.098,28.142,8016,0,0
2011-04-18,28.167,28.309,28.115,28.282,5917,0,0
2011-04-19,28.41,28.498,28.284,28.319,5445,0,0
2011-04-20,28.212,28.212,28.05,28.061,5856,0,0
2011-04-21,27.93,27.948,27.83,27.925,5861,0,0
2011-04-22,27.921,28.023,27.914,28.008,3571,0,0
2011-04-25,27.99,28.017,27.808,27.841,6560,0,0
2011-04-26,27.91,27.945,27.76,27.785,5420,0,0
2011-04-27,27.739,27.778,27.687,27.704,5576,0,0
2011-04-28,27.52,27.557,27.46,27.53,6797,0,0
2011-04-29,27.484,27.548000000000002,27.239,27.348,6380,0,0
2011-05-03,27.371,27.377,27.291,27.351,5250,0,0
2011-05-04,27.362,27.391,27.169,27.169,5115,0,0
2011-05-05,27.298,27.421,27.199,27.404,6680,0,0
2011-05-06,27.695,27.829,27.587,27.681,7163,0,0
2011-05-10,27.902,27.945,27.697,27.745,4625,0,0
2011-05-11,27.707,27.707,27.581,27.653,6549,0,0
2011-05-12,27.874,28.067,27.87,28.026,6536,0,0
2011-05-13,27.873,27.944,27.774,27.931,10211,0,0
2011-05-16,28.13,28.228,28.068,28.168,11424,0,0
2011-05-17,28.106,28.231,28.07,28.221,11559,0,0
2011-05-18,28.039,28.089,27.958,28.079,10562,0,0
2011-05-19,27.936,28.05,27.923000000000002,27.995,15233,0,0
2011-05-20,27.88,28.037,27.88,28.013,9643,0,0
2011-05-23,28.308,28.533,28.283,28.495,11109,0,0
2011-05-24,28.41,28.492,28.348,28.354,11180,0,0
2011-05-25,28.428,28.519,28.41,28.448,8974,0,0
2011-05-26,28.222,28.277,28.15,28.168,13186,0,0
2011-05-27,28.112,28.16,27.993,28.028,10740,0,0
2011-05-30,28.025,28.081,28.001,28.068,7299,0,0
2011-05-31,27.938,28.018,27.918,27.978,9957,0,0
2011-06-01,27.875,27.997,27.875,27.906,14169,0,0
2011-06-02,28.004,28.051,27.894,27.913,14250,0,0
2011-06-03,27.854,27.966,27.845,27.934,12104,0,0
2011-06-06,27.76,27.854,27.744,27.815,11944,0,0
2011-06-07,27.801,27.818,27.7,27.722,10460,0,0
2011-06-08,27.694,27.769,27.656,27.743,11772,0,0
2011-06-09,27.697,27.761,27.637,27.741,13745,0,0
2011-06-10,27.737,27.851,27.737,27.83,12640,0,0
2011-06-14,27.891,27.917,27.841,27.872,10605,0,0
2011-06-15,27.861,27.989,27.851,27.977,10901,0,0
2011-06-16,28.204,28.27,28.16,28.177,14020,0,0
2011-06-17,28.166,28.22,28.024,28.051,10658,0,0
2011-06-20,28.097,28.2,28.097,28.133,11269,0,0
2011-06-21,28.035,28.039,27.94,27.947,11258,0,0
2011-06-22,27.92,27.997,27.864,27.973,10317,0,0
2011-06-23,28.042,28.228,28.018,28.228,13285,0,0
2011-06-24,28.139,28.237,28.091,28.17,13258,0,0
2011-06-27,28.29,28.385,28.29,28.326,11310,0,0
2011-06-28,28.19,28.253,28.142,28.149,12942,0,0
2011-06-29,28.054,28.106,27.957,27.971,11160,0,0
2011-06-30,27.814,27.947,27.814,27.898,12583,0,0
2011-07-01,27.842,27.898,27.811,27.895,10564,0,0
2011-07-04,27.77,27.834,27.768,27.822,9370,0,0
2011-07-05,27.848,27.879,27.837,27.855,12199,0,0
2011-07-06,27.843,28.0,27.843,27.981,13010,0,0
2011-07-07,27.982,28.048,27.944,27.956,12315,0,0
2011-07-08,27.981,28.015,27.857,27.938,13689,0,0
2011-07-11,28.043,28.243,28.04,28.207,16203,0,0
2011-07-12,28.305,28.454,28.26,28.286,17562,0,0
2011-07-13,28.267,28.279,28.167,28.245,14502,0,0
2011-07-14,28.04,28.113,27.998,28.0,16530,0,0
2011-07-15,28.072,28.14,28.072,28.106,11800,0,0
2011-07-18,28.13,28.213,28.121,28.2,13861,0,0
2011-07-19,28.18,28.206,28.031,28.059,12657,0,0
2011-07-20,28.029,28.074,27.929,27.957,13405,0,0
2011-07-21,27.903,28.009,27.815,27.828,18193,0,0
2011-07-22,27.682,27.753,27.66,27.749,13845,0,0
2011-07-25,27.754,27.782,27.678,27.707,12581,0,0
2011-07-26,27.563,27.585,27.513,27.528,11706,0,0
2011-07-27,27.466,27.478,27.394,27.461,13267,0,0
2011-07-28,27.571,27.632,27.522,27.62,14698,0,0
2011-07-29,27.588,27.764,27.583,27.683,14244,0,0
2011-08-01,27.54,27.566,27.494,27.562,13647,0,0
2011-08-02,27.763,27.871,27.748,27.798000000000002,16061,0,0
2011-08-03,27.843,27.944,27.753,27.776,17916,0,0
2011-08-04,27.863,28.052,27.807,27.973,17257,0,0
2011-08-05,28.224,28.418,28.19,28.26,20737,0,0
2011-08-08,28.428,28.833,28.428,28.82,18717,0,0
2011-08-09,29.213,30.162,29.213,29.668,20808,0,0
2011-08-10,29.369,29.591,29.195,29.478,18776,0,0
2011-08-11,29.506,29.786,29.306,29.612,23990,0,0
2011-08-12,29.415,29.537,29.023,29.089,20724,0,0
2011-08-15,28.874,28.949,28.82,28.847,16430,0,0
2011-08-16,28.604,28.807,28.601,28.754,18046,0,0
2011-08-17,28.677,28.795,28.614,28.659,21862,0,0
2011-08-18,28.812,29.163,28.8,29.082,23472,0,0
2011-08-19,29.28,29.321,29.109,29.156,23320,0,0
2011-08-22,29.129,29.312,29.02,29.062,17432,0,0
2011-08-23,29.008,29.024,28.81,28.948,17858,0,0
2011-08-24,28.944,28.965,28.857,28.873,16227,0,0
2011-08-25,28.882,28.919,28.795,28.837,18258,0,0
2011-08-26,28.83,28.919,28.83,28.906,14256,0,0
2011-08-29,28.705,28.835,28.678,28.767,16973,0,0
2011-08-30,28.738,29.02,28.738,28.983,21770,0,0
2011-08-31,28.885,28.95,28.871,28.892,19043,0,0
2011-09-01,28.838,29.029,28.835,28.98,15563,0,0
2011-09-02,29.0,29.157,28.999,29.084,17183,0,0
2011-09-05,29.206,29.484,29.205,29.456,17594,0,0
2011-09-06,29.553,29.664,29.364,29.648,20797,0,0
2011-09-07,29.496,29.566,29.426,29.539,17924,0,0
2011-09-08,29.44,29.634,29.44,29.576,18482,0,0
2011-09-09,29.664,29.841,29.653,29.813,20020,0,0
2011-09-12,30.198,30.35,30.193,30.255,22346,0,0
2011-09-13,30.216,30.322,30.1,30.219,26048,0,0
2011-09-14,30.266,30.395,30.262,30.344,22126,0,0
2011-09-15,30.41,30.558,30.403,30.512,23026,0,0
2011-09-16,30.355,30.621,30.355,30.549,22211,0,0
2011-09-19,30.769,30.968,30.769,30.964,19725,0,0
2011-09-20,31.36,31.574,31.315,31.447,23888,0,0
2011-09-21,31.351,31.561,31.351,31.51,22903,0,0
2011-09-22,31.872,32.165,31.857,32.13,32528,0,0
2011-09-23,32.136,32.338,31.933,32.164,28321,0,0
2011-09-26,32.321,32.514,32.247,32.366,27357,0,0
2011-09-27,32.22,32.303,31.807,31.858,27800,0,0
2011-09-28,31.813,31.898,31.736,31.822,27046,0,0
2011-09-29,31.785,32.035,31.778,31.87,25035,0,0
2011-09-30,32.004,32.187,32.004,32.178,26009,0,0
2011-10-03,32.502,32.634,32.409,32.544,25363,0,0
2011-10-04,32.657,32.887,32.622,32.836,28442,0,0
2011-10-05,32.577,32.769,32.539,32.605,28078,0,0
2011-10-06,32.408,32.558,32.368,32.503,28927,0,0
2011-10-07,32.17,32.267,32.024,32.107,26144,0,0
2011-10-10,32.087,32.106,31.636,31.683,29520,0,0
2011-10-11,31.526,31.688,31.309,31.654,29661,0,0
2011-10-12,31.44,31.481,31.013,31.017,29491,0,0
2011-10-13,31.106,31.29,31.068,31.235,29701,0,0
2011-10-14,31.049,31.064,30.888,30.967,27108,0,0
2011-10-17,30.79,30.825,30.601,30.746,29109,0,0
2011-10-18,30.929,31.394,30.878,31.26,31574,0,0
2011-10-19,30.915,31.042,30.833,30.93,31291,0,0
2011-10-20,31.237,31.497,31.188,31.296,29457,0,0
2011-10-21,31.221,31.417,31.125,31.162,32695,0,0
2011-10-24,30.889,30.911,30.731,30.793,28189,0,0
2011-10-25,30.475,30.548000000000002,30.4,30.504,28502,0,0
2011-10-26,30.498,30.59,30.49,30.536,28596,0,0
2011-10-27,30.214,30.288,30.057,30.079,26567,0,0
2011-10-28,29.872,29.941,29.697,29.788,27770,0,0
2011-10-31,29.961,30.191,29.958,30.131,24650,0,0
2011-11-01,30.482,30.969,30.477,30.917,27179,0,0
2011-11-02,30.649,30.705,30.453,30.548000000000002,23541,0,0
2011-11-03,30.722,30.928,30.516,30.554,27246,0,0
2011-11-07,30.534,30.75,30.524,30.581,21549,0,0
2011-11-08,30.463,30.56,30.171,30.212,23050,0,0
2011-11-09,30.115,30.723,30.045,30.451,28589,0,0
2011-11-10,30.78,30.892,30.427,30.488,26427,0,0
2011-11-11,30.45,30.623,30.392,30.481,23328,0,0
2011-11-14,30.206,30.564,30.204,30.475,22898,0,0
2011-11-15,30.54,30.772,30.535,30.685,24523,0,0
2011-11-16,30.764,30.879,30.634,30.759,24278,0,0
2011-11-17,30.71,30.872,30.698,30.814,23428,0,0
2011-11-18,30.86,30.951,30.734,30.78,24400,0,0
2011-11-21,30.843,31.124,30.831,31.035,20385,0,0
2011-11-22,31.057,31.108,30.932,30.945,22969,0,0
2011-11-23,31.201,31.359,31.162,31.336,20560,0,0
2011-11-24,31.476,31.48,31.308,31.396,21017,0,0
2011-11-25,31.499,31.668,31.499,31.656,23017,0,0
2011-11-28,31.4,31.461,31.232,31.284,21508,0,0
2011-11-29,31.293,31.365,31.194,31.322,22765,0,0
2011-11-30,31.26,31.421,31.167,31.187,22769,0,0
2011-12-01,30.652,30.917,30.652,30.731,17776,0,0
2011-12-02,30.756,30.842,30.676,30.701999999999998,19330,0,0
2011-12-05,30.863,30.97,30.832,30.896,19013,0,0
2011-12-06,31.001,31.236,30.998,31.226,21614,0,0
2011-12-07,31.14,31.273,31.067,31.256,19217,0,0
2011-12-08,31.235,31.369,31.191,31.33,15787,0,0
2011-12-09,31.441,31.645,31.343,31.487,19599,0,0
2011-12-12,31.366,31.588,31.337,31.549,19300,0,0
2011-12-13,31.632,31.714,31.554,31.607,20210,0,0
2011-12-14,31.782,31.846,31.718,31.797,20102,0,0
2011-12-15,31.868,31.913,31.775,31.838,16302,0,0
2011-12-16,31.766,31.852,31.734,31.806,20032,0,0
2011-12-19,31.989,32.089,31.978,32.037,14779,0,0
2011-12-20,32.059,32.163,32.016,32.088,14804,0,0
