,time,open,high,low,close,volume
1614,2020-03-14 00:00:00+00:00,10.847,11.252,10.55,11.16,543.6166
1615,2020-03-14 04:00:00+00:00,11.066,11.066,10.722,10.859,166.2564
1616,2020-03-14 08:00:00+00:00,10.668,11.136,10.336,10.871,956.4108
1617,2020-03-14 12:00:00+00:00,10.741,10.782,10.368,10.566,466.8982
1618,2020-03-14 16:00:00+00:00,10.723,10.827,10.589,10.637,829.1092
1619,2020-03-14 20:00:00+00:00,10.6,10.67,9.938,10.24,1592.3783
1620,2020-03-15 00:00:00+00:00,10.061,10.239,9.988,10.106,495.58916552
1621,2020-03-15 04:00:00+00:00,10.159,10.573,10.159,10.466,438.47619341
1622,2020-03-15 08:00:00+00:00,10.41,10.62,10.081,10.589,522.76384965
1623,2020-03-15 12:00:00+00:00,10.654,10.863,10.321,10.411,486.3654
1624,2020-03-15 16:00:00+00:00,10.416,10.565,10.338,10.53,271.8406
1625,2020-03-15 20:00:00+00:00,10.347,11.211,10.125,10.375,1487.49864237
1626,2020-03-16 00:00:00+00:00,10.358,10.358,9.997,10.187,1830.4096
1627,2020-03-16 04:00:00+00:00,10.095,10.143,9.17,9.237,992.0743
1628,2020-03-16 08:00:00+00:00,9.104,9.317,8.45,8.663,1852.7225
1629,2020-03-16 12:00:00+00:00,8.663,9.742,8.58,9.566,3094.7333
1630,2020-03-16 16:00:00+00:00,9.552,9.721,9.217,9.28,784.9566
1631,2020-03-16 20:00:00+00:00,9.325,9.406,9.113,9.385,539.65416622
1632,2020-03-17 00:00:00+00:00,9.455,10.172,9.334,10.029,1117.2584
1633,2020-03-17 04:00:00+00:00,10.071,10.461,9.906,10.374,559.7664
1634,2020-03-17 08:00:00+00:00,10.423,10.457,9.868,10.071,680.2327
1635,2020-03-17 12:00:00+00:00,10.043,10.229,9.726,10.229,3547.04295404
1636,2020-03-17 16:00:00+00:00,10.366,10.446,10.189,10.296,2020.7073
1637,2020-03-17 20:00:00+00:00,10.287,10.454,10.241,10.277,730.36271217
1638,2020-03-18 00:00:00+00:00,10.289,10.431,10.002,10.332,516.2565
1639,2020-03-18 04:00:00+00:00,10.348,10.385,9.8,9.876,353.7699
1640,2020-03-18 08:00:00+00:00,9.877,10.157,9.827,9.96,441.8315
1641,2020-03-18 12:00:00+00:00,9.907,10.738,9.7,10.261,697.20021197
1642,2020-03-18 16:00:00+00:00,10.156,10.261,9.98,10.223,756.87343874
1643,2020-03-18 20:00:00+00:00,10.239,10.429,10.159,10.333,687.30787288
1644,2020-03-19 00:00:00+00:00,10.398,10.501,10.25,10.346,589.2541
1645,2020-03-19 04:00:00+00:00,10.333,10.675,10.319,10.591,194.3169326
1646,2020-03-19 08:00:00+00:00,10.644,11.121,10.595,11.018,866.8737
1647,2020-03-19 12:00:00+00:00,11.093,11.483,10.976,11.274,1911.33337353
1648,2020-03-19 16:00:00+00:00,11.323,12.478,11.144,11.978,2345.77300419
1649,2020-03-19 20:00:00+00:00,11.983,12.67,11.919,12.254,722.7824055
1650,2020-03-20 00:00:00+00:00,12.359,12.539,12.024,12.112,340.8603
1651,2020-03-20 04:00:00+00:00,12.127,12.566,12.127,12.549,329.4094
1652,2020-03-20 08:00:00+00:00,12.567,13.599,11.412,12.93,3937.1375
1653,2020-03-20 12:00:00+00:00,12.98,13.082,12.369,12.751,1915.8141
1654,2020-03-20 16:00:00+00:00,12.784,12.923,11.534,11.691,1043.3531
1655,2020-03-20 20:00:00+00:00,11.637,12.255,10.465,11.889,882.7992
1656,2020-03-21 00:00:00+00:00,11.911,12.265,11.696,12.05,441.63665901
1657,2020-03-21 04:00:00+00:00,12.075,12.075,11.507,11.789,372.12
1658,2020-03-21 08:00:00+00:00,11.696,11.804,11.29,11.67,1220.50560354
1659,2020-03-21 12:00:00+00:00,11.696,12.077,11.684,12.05,292.2522
1660,2020-03-21 16:00:00+00:00,12.075,12.075,11.653,11.98,147.1352
1661,2020-03-21 20:00:00+00:00,11.954,12.361,11.844,12.044,856.01868263
1662,2020-03-22 00:00:00+00:00,12.058,12.296,11.944,12.296,78.559
1663,2020-03-22 04:00:00+00:00,12.285,12.454,12.124,12.256,143.43995969
1664,2020-03-22 08:00:00+00:00,12.172,12.265,11.882,11.882,387.8723
1665,2020-03-22 12:00:00+00:00,11.919,11.919,11.507,11.791,457.1982
1666,2020-03-22 16:00:00+00:00,11.749,11.844,11.3,11.342,402.1148
1667,2020-03-22 20:00:00+00:00,11.317,11.791,11.033,11.141,674.6918
1668,2020-03-23 00:00:00+00:00,11.033,11.327,10.898,11.327,1064.5499
1669,2020-03-23 04:00:00+00:00,11.263,11.402,11.128,11.128,64.18688676
1670,2020-03-23 08:00:00+00:00,11.158,11.311,10.885,11.096,172.76439667
1671,2020-03-23 12:00:00+00:00,11.112,12.378,11.112,11.785,968.48179561
1672,2020-03-23 16:00:00+00:00,11.801,12.075,11.801,11.877,648.848
1673,2020-03-23 20:00:00+00:00,11.862,12.179,11.837,12.17,132.1099
1674,2020-03-24 00:00:00+00:00,12.257,12.403,12.105,12.17,593.2703
1675,2020-03-24 04:00:00+00:00,12.154,12.209,11.914,12.124,126.01383831
1676,2020-03-24 08:00:00+00:00,12.146,12.567,12.146,12.425,1083.27678828
1677,2020-03-24 12:00:00+00:00,12.418,12.418,12.031,12.172,2267.77787442
1678,2020-03-24 16:00:00+00:00,12.094,12.366,12.05,12.366,1922.8981115
1679,2020-03-24 20:00:00+00:00,12.369,12.472,12.257,12.436,174.78160192
1680,2020-03-25 00:00:00+00:00,12.395,12.419,12.135,12.155,83.4397
1681,2020-03-25 04:00:00+00:00,12.167,12.425,12.161,12.389,50.397
1682,2020-03-25 08:00:00+00:00,12.369,12.709,12.077,12.137,647.60568748
1683,2020-03-25 12:00:00+00:00,12.176,12.395,12.086,12.221,564.365
1684,2020-03-25 16:00:00+00:00,12.192,12.324,12.189,12.238,336.763
1685,2020-03-25 20:00:00+00:00,12.177,12.338,12.155,12.338,53.56566502
1686,2020-03-26 00:00:00+00:00,12.359,12.427,12.282,12.426,561.954
1687,2020-03-26 04:00:00+00:00,12.446,12.463,12.079,12.221,219.5835
1688,2020-03-26 08:00:00+00:00,12.245,12.36,12.239,12.253,40.9201
1689,2020-03-26 12:00:00+00:00,12.239,12.361,12.175,12.265,239.4920773
1690,2020-03-26 16:00:00+00:00,12.257,12.549,12.257,12.549,220.82753404
1691,2020-03-26 20:00:00+00:00,12.566,13.25,12.503,13.25,1014.82365
1692,2020-03-27 00:00:00+00:00,13.188,13.321,12.98,13.145,364.99919234
1693,2020-03-27 04:00:00+00:00,13.163,13.235,12.833,13.15,393.9045
1694,2020-03-27 08:00:00+00:00,13.15,13.15,12.922,13.023,238.7268
1695,2020-03-27 12:00:00+00:00,12.98,13.023,12.66,12.894,1241.03117121
1696,2020-03-27 16:00:00+00:00,12.883,13.0,12.81,12.81,233.04895454
1697,2020-03-27 20:00:00+00:00,12.793,12.904,12.154,12.292,760.73718557
1698,2020-03-28 00:00:00+00:00,12.246,12.302,11.844,11.985,742.67962948
1699,2020-03-28 04:00:00+00:00,11.947,12.156,11.947,12.075,544.3648
1700,2020-03-28 08:00:00+00:00,12.087,12.358,12.087,12.17,409.322
1701,2020-03-28 12:00:00+00:00,12.173,12.228,11.98,12.121,399.1203
1702,2020-03-28 16:00:00+00:00,12.093,12.168,11.638,12.043,582.9106096
1703,2020-03-28 20:00:00+00:00,12.075,12.205,12.05,12.179,185.3709
1704,2020-03-29 00:00:00+00:00,12.21,12.21,12.02,12.08,257.7743
1705,2020-03-29 04:00:00+00:00,12.035,12.047,11.903,11.903,122.4151
1706,2020-03-29 08:00:00+00:00,11.928,11.954,11.742,11.844,228.21042976
1707,2020-03-29 12:00:00+00:00,11.803,11.903,11.741,11.869,209.9481
1708,2020-03-29 16:00:00+00:00,11.853,11.98,11.4,11.433,427.425
1709,2020-03-29 20:00:00+00:00,11.412,11.512,11.28,11.305,877.4436
1710,2020-03-30 00:00:00+00:00,11.285,11.625,11.264,11.554,1358.5344
1711,2020-03-30 04:00:00+00:00,11.575,12.066,11.575,11.896,313.216832
1712,2020-03-30 08:00:00+00:00,11.943,12.209,11.943,12.178,275.9555
1713,2020-03-30 12:00:00+00:00,12.181,12.265,11.981,12.154,502.8729
1714,2020-03-30 16:00:00+00:00,12.131,12.184,12.074,12.129,91.6071
1715,2020-03-30 20:00:00+00:00,12.202,12.426,12.134,12.134,534.6242412
1716,2020-03-31 00:00:00+00:00,12.113,12.302,12.113,12.281,291.5014
1717,2020-03-31 04:00:00+00:00,12.206,12.665,12.133,12.603,682.12779681
1718,2020-03-31 08:00:00+00:00,12.573,12.701,12.401,12.496,784.4636
1719,2020-03-31 12:00:00+00:00,12.486,12.567,12.353,12.559,366.0169
1720,2020-03-31 16:00:00+00:00,12.569,12.67,12.522,12.641,319.82174735
1721,2020-03-31 20:00:00+00:00,12.701,12.701,12.549,12.549,141.88898657
1722,2020-04-01 00:00:00+00:00,12.525,12.527,12.221,12.471,453.4636
1723,2020-04-01 04:00:00+00:00,12.504,12.563,12.302,12.329,279.4783
1724,2020-04-01 08:00:00+00:00,12.341,12.373,12.243,12.294,208.46786601
1725,2020-04-01 12:00:00+00:00,12.375,12.375,12.157,12.241,218.33250415
1726,2020-04-01 16:00:00+00:00,12.237,12.237,11.995,12.084,149.70339488
1727,2020-04-01 20:00:00+00:00,12.103,12.734,12.08,12.693,664.61519192
1728,2020-04-02 00:00:00+00:00,12.738,12.852,12.562,12.663,249.92459292
1729,2020-04-02 04:00:00+00:00,12.67,12.75,12.601,12.75,162.89717021
1730,2020-04-02 08:00:00+00:00,12.729,12.98,12.718,12.904,299.74089655
1731,2020-04-02 12:00:00+00:00,12.944,13.186,12.739,13.186,921.81756739
1732,2020-04-02 16:00:00+00:00,13.2,13.702,12.877,13.06,3425.07589577
1733,2020-04-02 20:00:00+00:00,13.06,13.2,12.823,13.057,4405.10884816
1734,2020-04-03 00:00:00+00:00,12.987,13.261,12.955,13.143,280.61671328
1735,2020-04-03 04:00:00+00:00,13.133,13.499,13.084,13.451,168.4295
1736,2020-04-03 08:00:00+00:00,13.484,13.577,13.376,13.524,412.6588
1737,2020-04-03 12:00:00+00:00,13.505,13.505,13.026,13.081,228.54401611
1738,2020-04-03 16:00:00+00:00,13.081,13.261,12.901,13.261,440.09121538
1739,2020-04-03 20:00:00+00:00,13.289,13.376,13.17,13.363,149.12197857
1740,2020-04-04 00:00:00+00:00,13.379,13.501,13.186,13.255,166.7372775
1741,2020-04-04 04:00:00+00:00,13.255,13.5,13.251,13.427,31.65378951
1742,2020-04-04 08:00:00+00:00,13.514,14.012,13.445,13.445,753.09176218
1743,2020-04-04 12:00:00+00:00,13.414,13.86,13.412,13.794,1943.04775556
1744,2020-04-04 16:00:00+00:00,13.837,13.894,13.599,13.63,540.6718
1745,2020-04-04 20:00:00+00:00,13.7,13.997,13.645,13.756,345.0953
1746,2020-04-05 00:00:00+00:00,13.795,13.936,13.743,13.743,554.1533
1747,2020-04-05 04:00:00+00:00,13.72,13.813,13.634,13.708,208.28366573
1748,2020-04-05 08:00:00+00:00,13.684,13.762,13.602,13.69,196.7263
1749,2020-04-05 12:00:00+00:00,13.646,13.731,13.628,13.716,63.81565581
1750,2020-04-05 16:00:00+00:00,13.639,13.696,13.42,13.585,183.7059
1751,2020-04-05 20:00:00+00:00,13.534,13.702,13.5,13.649,542.8564
1752,2020-04-06 00:00:00+00:00,13.65,13.806,13.65,13.755,596.8102
1753,2020-04-06 04:00:00+00:00,13.727,14.227,13.727,14.049,1073.93126627
1754,2020-04-06 08:00:00+00:00,14.078,14.31,14.078,14.246,325.178
1755,2020-04-06 12:00:00+00:00,14.298,14.408,14.134,14.319,239.1099
1756,2020-04-06 16:00:00+00:00,14.408,14.995,14.322,14.962,490.64420984
1757,2020-04-06 20:00:00+00:00,14.966,15.202,14.676,15.16,115.36716399
1758,2020-04-07 00:00:00+00:00,15.202,15.5,14.735,14.995,188.31924326
1759,2020-04-07 04:00:00+00:00,15.012,15.224,14.795,15.172,249.61643335
1760,2020-04-07 08:00:00+00:00,15.167,15.434,15.116,15.3,513.9992
1761,2020-04-07 12:00:00+00:00,15.224,15.354,14.611,14.934,489.133
1762,2020-04-07 16:00:00+00:00,14.898,15.045,14.632,14.632,293.83468131
1763,2020-04-07 20:00:00+00:00,14.614,14.715,14.27,14.708,1078.7275193
1764,2020-04-08 00:00:00+00:00,14.714,15.325,14.547,15.286,4764.92073874
1765,2020-04-08 04:00:00+00:00,15.333,15.333,14.941,15.139,311.227
1766,2020-04-08 08:00:00+00:00,15.139,15.139,14.784,14.928,264.13513634
1767,2020-04-08 12:00:00+00:00,14.958,15.072,14.816,15.034,199.36074975
1768,2020-04-08 16:00:00+00:00,15.08,15.12,14.896,15.045,73.21436257
1769,2020-04-08 20:00:00+00:00,15.094,15.148,15.027,15.077,947.9231
1770,2020-04-09 00:00:00+00:00,15.05,15.151,14.941,14.95,512.06017158
1771,2020-04-09 04:00:00+00:00,14.95,15.144,14.895,15.143,677.4998
1772,2020-04-09 08:00:00+00:00,15.105,15.189,14.82,14.82,202.5069
1773,2020-04-09 12:00:00+00:00,14.795,15.134,14.614,15.0,494.36307851
1774,2020-04-09 16:00:00+00:00,15.0,15.044,14.886,14.94,97.20631382
1775,2020-04-09 20:00:00+00:00,14.893,15.058,14.893,15.019,7.22342209
1776,2020-04-10 00:00:00+00:00,14.907,15.061,14.425,14.482,4630.2633
1777,2020-04-10 04:00:00+00:00,14.429,14.546,13.842,14.012,590.40436366
1778,2020-04-10 08:00:00+00:00,13.927,14.067,13.806,13.942,358.396
1779,2020-04-10 12:00:00+00:00,13.927,13.983,13.496,13.583,671.0115
1780,2020-04-10 16:00:00+00:00,13.514,13.997,13.496,13.927,351.8041
1781,2020-04-10 20:00:00+00:00,13.91,14.007,13.659,13.712,170.3894
1782,2020-04-11 00:00:00+00:00,13.712,14.016,13.712,14.016,89.8738
1783,2020-04-11 04:00:00+00:00,13.996,14.064,13.926,13.932,579.989
1784,2020-04-11 08:00:00+00:00,13.909,13.992,13.806,13.98,125.0255
1785,2020-04-11 12:00:00+00:00,13.924,13.924,13.758,13.79,78.2702
1786,2020-04-11 16:00:00+00:00,13.789,13.898,13.623,13.652,902.57997825
1787,2020-04-11 20:00:00+00:00,13.599,13.824,13.555,13.767,407.8886
1788,2020-04-12 00:00:00+00:00,13.828,13.876,13.719,13.72,128.0831
1789,2020-04-12 04:00:00+00:00,13.702,13.806,13.653,13.797,41.9236
1790,2020-04-12 08:00:00+00:00,13.826,13.989,13.786,13.954,275.5092
1791,2020-04-12 12:00:00+00:00,13.979,14.518,13.964,14.452,932.7778
1792,2020-04-12 16:00:00+00:00,14.528,14.831,14.496,14.727,1004.3621926
1793,2020-04-12 20:00:00+00:00,14.725,14.752,14.244,14.244,771.7124
1794,2020-04-13 00:00:00+00:00,14.244,14.246,13.622,13.698,958.755
1795,2020-04-13 04:00:00+00:00,13.675,14.011,13.675,13.855,2037.2738
1796,2020-04-13 08:00:00+00:00,13.915,14.941,13.789,14.734,5285.59565115
1797,2020-04-13 12:00:00+00:00,14.695,14.695,14.1,14.682,1258.8277
1798,2020-04-13 16:00:00+00:00,14.683,14.769,14.581,14.734,2312.1975448
1799,2020-04-13 20:00:00+00:00,14.795,15.026,14.744,15.026,2096.4697
1800,2020-04-14 00:00:00+00:00,15.026,15.75,14.795,15.431,1385.03870647
1801,2020-04-14 04:00:00+00:00,15.501,15.714,15.194,15.287,467.9984
1802,2020-04-14 08:00:00+00:00,15.253,15.598,15.103,15.481,3489.304
1803,2020-04-14 12:00:00+00:00,15.522,15.972,15.45,15.748,1056.65458388
1804,2020-04-14 16:00:00+00:00,15.714,15.826,15.591,15.705,141.1404
1805,2020-04-14 20:00:00+00:00,15.643,15.701,15.376,15.561,298.66985364
1806,2020-04-15 00:00:00+00:00,15.504,15.878,15.447,15.824,1123.19915909
1807,2020-04-15 04:00:00+00:00,15.825,15.835,15.528,15.605,2514.1647
1808,2020-04-15 08:00:00+00:00,15.549,15.553,15.254,15.299,355.21335854
1809,2020-04-15 12:00:00+00:00,15.254,15.254,14.857,14.857,710.40536744
1810,2020-04-15 16:00:00+00:00,14.838,15.227,14.8,15.086,128.99457677
1811,2020-04-15 20:00:00+00:00,15.045,15.127,14.499,14.592,248.946
1812,2020-04-16 00:00:00+00:00,14.546,14.684,14.122,14.682,1297.5813
1813,2020-04-16 04:00:00+00:00,14.683,15.495,14.582,15.172,1617.56316052
1814,2020-04-16 08:00:00+00:00,15.251,15.668,15.148,15.414,302.94772222
1815,2020-04-16 12:00:00+00:00,15.44,15.561,15.314,15.557,140.8600814
1816,2020-04-16 16:00:00+00:00,15.56,15.561,15.322,15.529,232.38666296
1817,2020-04-16 20:00:00+00:00,15.494,15.718,15.366,15.703,94.2331
1818,2020-04-17 00:00:00+00:00,15.721,15.736,15.371,15.49,474.9084
1819,2020-04-17 04:00:00+00:00,15.371,15.56,15.258,15.417,1925.1916
1820,2020-04-17 08:00:00+00:00,15.519,15.921,15.519,15.68,1269.28281207
1821,2020-04-17 12:00:00+00:00,15.727,15.777,15.477,15.591,533.33117021
1822,2020-04-17 16:00:00+00:00,15.574,15.686,15.506,15.663,116.7131
1823,2020-04-17 20:00:00+00:00,15.637,15.836,15.561,15.602,125.54860661
1824,2020-04-18 00:00:00+00:00,15.675,16.081,15.675,15.999,312.77014313
1825,2020-04-18 04:00:00+00:00,15.984,16.03,15.798,15.906,60.75808495
1826,2020-04-18 08:00:00+00:00,15.927,16.049,15.863,15.989,302.0502
1827,2020-04-18 12:00:00+00:00,16.076,16.497,15.987,16.405,549.789
1828,2020-04-18 16:00:00+00:00,16.421,16.421,16.205,16.418,507.1899
1829,2020-04-18 20:00:00+00:00,16.398,16.835,16.356,16.601,97.31772477
1830,2020-04-19 00:00:00+00:00,16.572,16.623,16.284,16.61,713.9979
1831,2020-04-19 04:00:00+00:00,16.61,16.61,15.976,16.209,384.63819376
1832,2020-04-19 08:00:00+00:00,16.182,16.355,16.12,16.235,11.7581
1833,2020-04-19 12:00:00+00:00,16.34,16.354,15.871,16.036,181.5623
1834,2020-04-19 16:00:00+00:00,15.97,16.257,15.97,16.12,215.83987855
1835,2020-04-19 20:00:00+00:00,16.071,16.267,16.002,16.011,40.56565707
1836,2020-04-20 00:00:00+00:00,16.014,16.326,15.974,16.294,230.40764552
1837,2020-04-20 04:00:00+00:00,16.34,16.414,16.257,16.358,177.94574903
1838,2020-04-20 08:00:00+00:00,16.342,16.342,15.645,15.667,547.3984746
1839,2020-04-20 12:00:00+00:00,15.665,15.958,15.558,15.887,980.45336313
1840,2020-04-20 16:00:00+00:00,15.878,15.882,14.881,14.92,827.1265
1841,2020-04-20 20:00:00+00:00,14.857,15.313,14.857,14.976,362.4039
1842,2020-04-21 00:00:00+00:00,14.941,15.419,14.899,15.266,650.48262344
1843,2020-04-21 04:00:00+00:00,15.289,15.393,15.212,15.218,30.1527
1844,2020-04-21 08:00:00+00:00,15.235,15.289,14.734,14.848,890.0871
1845,2020-04-21 12:00:00+00:00,14.87,15.085,14.853,14.936,592.7708232
1846,2020-04-21 16:00:00+00:00,14.967,15.307,14.95,15.148,95.30084985
1847,2020-04-21 20:00:00+00:00,15.212,15.293,15.085,15.085,57.10491595
1848,2020-04-22 00:00:00+00:00,15.088,15.224,14.94,15.098,192.4558
1849,2020-04-22 04:00:00+00:00,15.088,15.458,15.046,15.425,170.025
1850,2020-04-22 08:00:00+00:00,15.354,15.396,15.198,15.317,338.86789288
1851,2020-04-22 12:00:00+00:00,15.316,15.764,15.267,15.721,113.557
1852,2020-04-22 16:00:00+00:00,15.756,15.784,15.564,15.641,130.53812541
1853,2020-04-22 20:00:00+00:00,15.591,15.7,15.589,15.69,333.5795
1854,2020-04-23 00:00:00+00:00,15.692,15.871,15.623,15.672,260.9134
1855,2020-04-23 04:00:00+00:00,15.664,15.7,15.422,15.502,42.8267
1856,2020-04-23 08:00:00+00:00,15.548,15.714,15.524,15.694,331.40662216
1857,2020-04-23 12:00:00+00:00,15.684,16.435,15.658,16.222,243.30335354
1858,2020-04-23 16:00:00+00:00,16.145,16.257,16.016,16.157,608.73752655
1859,2020-04-23 20:00:00+00:00,16.157,16.303,15.968,16.01,125.4264
1860,2020-04-24 00:00:00+00:00,16.077,16.173,16.049,16.173,114.53081506
1861,2020-04-24 04:00:00+00:00,16.18,16.255,16.136,16.204,45.5468
1862,2020-04-24 08:00:00+00:00,16.144,16.239,15.959,15.979,433.57949859
1863,2020-04-24 12:00:00+00:00,15.923,16.098,15.708,15.907,981.4831
1864,2020-04-24 16:00:00+00:00,15.928,16.034,15.848,15.918,281.5295
1865,2020-04-24 20:00:00+00:00,15.94,16.006,15.836,15.885,32.2708
1866,2020-04-25 00:00:00+00:00,15.839,15.895,15.796,15.874,333.62762189
1867,2020-04-25 04:00:00+00:00,15.852,16.257,15.852,16.149,245.9889
1868,2020-04-25 08:00:00+00:00,16.15,16.257,16.091,16.192,178.26217108
1869,2020-04-25 12:00:00+00:00,16.183,16.387,16.166,16.18,658.0104
1870,2020-04-25 16:00:00+00:00,16.178,16.255,16.144,16.192,60.0532
1871,2020-04-25 20:00:00+00:00,16.256,16.265,16.133,16.218,59.9338
1872,2020-04-26 00:00:00+00:00,16.22,16.284,16.2,16.231,410.006
1873,2020-04-26 04:00:00+00:00,16.231,16.231,16.1,16.174,132.0093
1874,2020-04-26 08:00:00+00:00,16.159,16.34,16.159,16.337,110.5066
1875,2020-04-26 12:00:00+00:00,16.368,16.424,16.06,16.115,307.152
1876,2020-04-26 16:00:00+00:00,16.171,16.36,16.154,16.285,72.2924
1877,2020-04-26 20:00:00+00:00,16.312,16.378,16.204,16.377,35.5802
1878,2020-04-27 00:00:00+00:00,16.38,16.555,16.375,16.426,309.0629
1879,2020-04-27 04:00:00+00:00,16.456,16.459,16.197,16.34,80.5757
1880,2020-04-27 08:00:00+00:00,16.36,16.387,16.239,16.33,135.2809
1881,2020-04-27 12:00:00+00:00,16.284,16.339,16.077,16.224,442.0698
1882,2020-04-27 16:00:00+00:00,16.218,16.255,16.127,16.18,255.48895304
1883,2020-04-27 20:00:00+00:00,16.245,16.387,16.176,16.387,121.39459699
1884,2020-04-28 00:00:00+00:00,16.387,16.448,16.232,16.401,535.3343
1885,2020-04-28 04:00:00+00:00,16.305,16.373,16.269,16.296,70.37724721
1886,2020-04-28 08:00:00+00:00,16.297,16.447,16.234,16.403,691.46405784
1887,2020-04-28 12:00:00+00:00,16.346,16.404,16.152,16.246,392.4003
1888,2020-04-28 16:00:00+00:00,16.222,16.34,16.2,16.296,240.4298309
1889,2020-04-28 20:00:00+00:00,16.276,16.377,16.247,16.335,78.7566
1890,2020-04-29 00:00:00+00:00,16.381,16.448,16.3,16.358,2081.517
1891,2020-04-29 04:00:00+00:00,16.404,16.62,16.374,16.62,420.22516039
1892,2020-04-29 08:00:00+00:00,16.634,16.908,16.584,16.822,1324.17560115
1893,2020-04-29 12:00:00+00:00,16.82,17.113,16.82,17.017,674.15486039
1894,2020-04-29 16:00:00+00:00,17.01,17.46,16.925,17.309,933.79586845
1895,2020-04-29 20:00:00+00:00,17.346,17.51,17.14,17.387,321.1983
1896,2020-04-30 00:00:00+00:00,17.353,18.11,17.323,18.11,594.71238073
1897,2020-04-30 04:00:00+00:00,18.1,18.1,17.426,17.645,587.2444
1898,2020-04-30 08:00:00+00:00,17.551,17.594,16.507,17.085,3302.86363408
1899,2020-04-30 12:00:00+00:00,17.019,17.187,16.816,17.07,521.9329
1900,2020-04-30 16:00:00+00:00,17.025,17.163,16.621,17.087,398.52312684
1901,2020-04-30 20:00:00+00:00,17.102,17.26,16.875,17.009,518.60023335
1902,2020-05-01 00:00:00+00:00,17.0,17.26,16.977,17.26,115.90940248
1903,2020-05-01 04:00:00+00:00,17.23,17.83,17.23,17.551,912.43912475
1904,2020-05-01 08:00:00+00:00,17.574,17.816,17.457,17.457,1623.71143007
1905,2020-05-01 12:00:00+00:00,17.488,19.142,17.312,17.327,3237.68338433
1906,2020-05-01 16:00:00+00:00,17.327,17.428,17.146,17.223,168.7308982
1907,2020-05-01 20:00:00+00:00,17.291,17.551,17.285,17.427,397.37499558
1908,2020-05-02 00:00:00+00:00,17.429,17.473,17.334,17.418,85.0665
1909,2020-05-02 04:00:00+00:00,17.394,17.436,17.367,17.367,11.5678
1910,2020-05-02 08:00:00+00:00,17.343,17.457,17.306,17.399,82.3995
1911,2020-05-02 12:00:00+00:00,17.44,17.558,17.394,17.443,294.0755
1912,2020-05-02 16:00:00+00:00,17.501,17.58,17.297,17.336,242.2601
1913,2020-05-02 20:00:00+00:00,17.376,17.551,17.342,17.512,70.65595362
1914,2020-05-03 00:00:00+00:00,17.502,17.795,17.502,17.637,455.311
1915,2020-05-03 04:00:00+00:00,17.62,17.62,17.311,17.406,164.52
1916,2020-05-03 08:00:00+00:00,17.398,17.565,17.372,17.435,153.8577
1917,2020-05-03 12:00:00+00:00,17.372,17.372,16.887,16.97,923.4511
1918,2020-05-03 16:00:00+00:00,16.93,17.101,16.926,17.08,85.75686585
1919,2020-05-03 20:00:00+00:00,17.009,17.15,16.955,17.052,160.97611437
1920,2020-05-04 00:00:00+00:00,17.056,17.275,16.589,16.925,271.2318
1921,2020-05-04 04:00:00+00:00,16.962,16.971,16.29,16.446,857.6928
1922,2020-05-04 08:00:00+00:00,16.473,16.581,16.344,16.511,431.6827
1923,2020-05-04 12:00:00+00:00,16.452,16.999,16.452,16.984,720.55793677
1924,2020-05-04 16:00:00+00:00,17.0,17.019,16.758,16.892,193.99191641
1925,2020-05-04 20:00:00+00:00,16.88,17.057,16.88,17.009,52.196
1926,2020-05-05 00:00:00+00:00,17.0,17.224,17.0,17.035,93.2394
1927,2020-05-05 04:00:00+00:00,17.053,17.275,17.053,17.146,76.3244
1928,2020-05-05 08:00:00+00:00,17.104,17.175,16.65,16.817,1005.95147964
