,time,open,high,low,close,volume
298,2021-03-30 12:00:00+00:00,0.05482,0.05561,0.05392,0.05417,9710949.45697887
299,2021-03-30 16:00:00+00:00,0.05416,0.05496,0.05405,0.05421,4699921.2445053
300,2021-03-30 20:00:00+00:00,0.05419,0.05427,0.05391,0.05404,2785365.17689624
301,2021-03-31 00:00:00+00:00,0.05403,0.0545,0.0535,0.05364,7463308.04875323
302,2021-03-31 04:00:00+00:00,0.05368,0.05433,0.05301,0.05337,8084225.49168874
303,2021-03-31 08:00:00+00:00,0.05337,0.05343,0.05203,0.05323,12977077.74137279
304,2021-03-31 12:00:00+00:00,0.05318,0.0537,0.05289,0.05369,1902834.92460614
305,2021-03-31 16:00:00+00:00,0.05359,0.05386,0.0529,0.05316,4152850.67616217
306,2021-03-31 20:00:00+00:00,0.05317,0.05389,0.0531,0.05376,4518143.75843228
307,2021-04-01 00:00:00+00:00,0.05376,0.05424,0.05366,0.05402,3503911.42759727
308,2021-04-01 04:00:00+00:00,0.05402,0.05461,0.0537,0.05403,4768264.6305771
309,2021-04-01 08:00:00+00:00,0.05408,0.07076,0.05373,0.06686,69475612.44102843
310,2021-04-01 12:00:00+00:00,0.06689,0.06711,0.05815,0.05935,75441520.05982135
311,2021-04-01 16:00:00+00:00,0.05936,0.06224,0.05695,0.05847,28744686.15632596
312,2021-04-01 20:00:00+00:00,0.05846,0.0622,0.05834,0.06211,23598462.60521585
313,2021-04-02 00:00:00+00:00,0.06218,0.06283,0.05866,0.06024,13540319.3512888
314,2021-04-02 04:00:00+00:00,0.06019,0.06032,0.05826,0.05841,6911354.28071825
315,2021-04-02 08:00:00+00:00,0.0584,0.06074,0.05802,0.05924,12625817.98999287
316,2021-04-02 12:00:00+00:00,0.0592,0.05933,0.05837,0.05875,5408065.57856639
317,2021-04-02 16:00:00+00:00,0.05882,0.05911,0.05744,0.05784,6072280.32903868
318,2021-04-02 20:00:00+00:00,0.05785,0.05833,0.05725,0.05756,4112113.46107261
319,2021-04-03 00:00:00+00:00,0.05762,0.05959,0.05747,0.05842,6006214.24049261
320,2021-04-03 04:00:00+00:00,0.05844,0.05948,0.0582,0.05861,3284261.01237955
321,2021-04-03 08:00:00+00:00,0.05859,0.0591,0.05821,0.0584,2366581.25838034
322,2021-04-03 12:00:00+00:00,0.0584,0.05908,0.05786,0.05796,3850096.63265419
323,2021-04-03 16:00:00+00:00,0.05804,0.05834,0.05612,0.05745,4964390.96170283
324,2021-04-03 20:00:00+00:00,0.05739,0.05744,0.05551,0.05551,4704871.85149566
325,2021-04-04 00:00:00+00:00,0.05551,0.05689,0.05511,0.05674,5360608.0623103
326,2021-04-04 04:00:00+00:00,0.05676,0.05706,0.05632,0.05675,2017096.34379038
327,2021-04-04 08:00:00+00:00,0.05675,0.05737,0.05645,0.05649,2815807.01720994
328,2021-04-04 12:00:00+00:00,0.05655,0.0575,0.05623,0.05661,5898257.23415718
329,2021-04-04 16:00:00+00:00,0.05665,0.05836,0.05648,0.05709,5160381.81439703
330,2021-04-04 20:00:00+00:00,0.05709,0.05759,0.05679,0.0574,2101733.68276776
331,2021-04-05 00:00:00+00:00,0.05737,0.05808,0.05656,0.05807,8002449.91904357
332,2021-04-05 04:00:00+00:00,0.05802,0.0592,0.05624,0.05676,9051972.20379567
333,2021-04-05 08:00:00+00:00,0.0568,0.05829,0.05648,0.05829,3965346.48907975
334,2021-04-05 12:00:00+00:00,0.0583,0.0585,0.057,0.05782,5274313.41631928
335,2021-04-05 16:00:00+00:00,0.05785,0.0582,0.05739,0.05812,6958684.32235315
336,2021-04-05 20:00:00+00:00,0.05811,0.06072,0.05802,0.05993,19829678.07137266
337,2021-04-06 00:00:00+00:00,0.05999,0.06066,0.0589,0.05921,9344454.88414296
338,2021-04-06 04:00:00+00:00,0.0594,0.05941,0.05803,0.05825,4194033.28081551
339,2021-04-06 08:00:00+00:00,0.05826,0.06062,0.05817,0.05904,8582504.0406489
340,2021-04-06 12:00:00+00:00,0.05914,0.06523,0.05899,0.06098,28174480.53722794
341,2021-04-06 16:00:00+00:00,0.06112,0.06275,0.06026,0.06201,18564792.4198228
342,2021-04-06 20:00:00+00:00,0.0621,0.0646,0.0611,0.06435,19956665.57645801
343,2021-04-07 00:00:00+00:00,0.06441,0.06733,0.06246,0.0653,30293964.3289868
344,2021-04-07 04:00:00+00:00,0.06519,0.06559,0.06051,0.06101,13885053.92155032
345,2021-04-07 08:00:00+00:00,0.06111,0.06176,0.05761,0.05858,16096953.59822007
346,2021-04-07 12:00:00+00:00,0.05851,0.06083,0.05714,0.05871,13207205.64422028
347,2021-04-07 16:00:00+00:00,0.05866,0.06023,0.05809,0.05938,9196798.9351336
348,2021-04-07 20:00:00+00:00,0.05938,0.06036,0.05866,0.05881,5015366.93704218
349,2021-04-08 00:00:00+00:00,0.05887,0.06109,0.05866,0.06101,5396668.44395131
350,2021-04-08 04:00:00+00:00,0.06104,0.06228,0.0609,0.06098,5706396.3635968
351,2021-04-08 08:00:00+00:00,0.06108,0.06167,0.06014,0.06054,3690679.46423467
352,2021-04-08 12:00:00+00:00,0.06051,0.06165,0.06051,0.06147,2959735.08699651
353,2021-04-08 16:00:00+00:00,0.06151,0.06181,0.06062,0.06067,3548489.2287939
354,2021-04-08 20:00:00+00:00,0.0607,0.0619,0.06042,0.06185,6093947.04582769
355,2021-04-09 00:00:00+00:00,0.06179,0.06236,0.06115,0.06128,5052773.20734914
356,2021-04-09 04:00:00+00:00,0.06126,0.06419,0.06051,0.06312,12242064.92333336
357,2021-04-09 08:00:00+00:00,0.06313,0.0635,0.06146,0.06216,6954198.31009871
358,2021-04-09 12:00:00+00:00,0.0623,0.06232,0.06077,0.06141,7126753.76340704
359,2021-04-09 16:00:00+00:00,0.0615,0.0619,0.06062,0.06162,2694690.15021772
360,2021-04-09 20:00:00+00:00,0.06162,0.06229,0.06086,0.06158,3854080.40556047
361,2021-04-10 00:00:00+00:00,0.06167,0.06213,0.0609,0.06182,4577252.1243513
362,2021-04-10 04:00:00+00:00,0.06183,0.06515,0.06177,0.06326,13136543.60971501
363,2021-04-10 08:00:00+00:00,0.06329,0.06488,0.06296,0.0638,7429470.62724721
364,2021-04-10 12:00:00+00:00,0.06383,0.06393,0.06234,0.06309,5989377.79454833
365,2021-04-10 16:00:00+00:00,0.06321,0.06458,0.06262,0.06415,10796217.98576486
366,2021-04-10 20:00:00+00:00,0.06412,0.06442,0.06301,0.06366,8540106.52487757
367,2021-04-11 00:00:00+00:00,0.06375,0.06856,0.06343,0.06594,35921196.97140521
368,2021-04-11 04:00:00+00:00,0.06599,0.06764,0.06415,0.06613,16044533.22830587
369,2021-04-11 08:00:00+00:00,0.06604,0.07999,0.06604,0.07448,76498370.06030308
370,2021-04-11 12:00:00+00:00,0.07448,0.07583,0.07014,0.07135,52780247.87937239
371,2021-04-11 16:00:00+00:00,0.07135,0.0765,0.07036,0.07378,35984499.1794849
372,2021-04-11 20:00:00+00:00,0.07377,0.079,0.07347,0.07436,42565327.83770633
373,2021-04-12 00:00:00+00:00,0.07436,0.07544,0.0718,0.07329,24413481.01002953
374,2021-04-12 04:00:00+00:00,0.0733,0.07405,0.07095,0.07317,13066959.60572239
375,2021-04-12 08:00:00+00:00,0.07313,0.07394,0.06882,0.07088,13264749.41530715
376,2021-04-12 12:00:00+00:00,0.07086,0.0724,0.06927,0.06964,12038503.93165573
377,2021-04-12 16:00:00+00:00,0.06969,0.07166,0.06884,0.07068,8661507.222927
378,2021-04-12 20:00:00+00:00,0.07068,0.0719,0.06992,0.07072,6062845.09851627
379,2021-04-13 00:00:00+00:00,0.07072,0.07745,0.07065,0.07344,23008267.74929276
380,2021-04-13 04:00:00+00:00,0.07349,0.07545,0.07228,0.07301,9741406.91476058
381,2021-04-13 08:00:00+00:00,0.07301,0.07943,0.07188,0.07747,18324590.95342495
382,2021-04-13 12:00:00+00:00,0.07742,0.0825,0.07557,0.08152,35068252.90868738
383,2021-04-13 16:00:00+00:00,0.08152,0.09595,0.08152,0.08954,110914984.41319019
384,2021-04-13 20:00:00+00:00,0.08948,0.09562,0.088,0.09426,45931160.04739248
385,2021-04-14 00:00:00+00:00,0.09433,0.12254,0.09227,0.1115,174366405.2766292
386,2021-04-14 04:00:00+00:00,0.1115,0.13889,0.10813,0.12892,141624023.22993782
387,2021-04-14 08:00:00+00:00,0.12903,0.1452,0.11926,0.14313,138675255.04919347
388,2021-04-14 12:00:00+00:00,0.14319,0.14482,0.11741,0.13347,119848919.63895091
389,2021-04-14 16:00:00+00:00,0.13319,0.13517,0.1095,0.11636,87457520.36540674
390,2021-04-14 20:00:00+00:00,0.11636,0.13108,0.10557,0.12132,101466791.28819717
391,2021-04-15 00:00:00+00:00,0.12131,0.13478,0.12,0.12877,57754199.06452665
392,2021-04-15 04:00:00+00:00,0.12877,0.14489,0.12759,0.13631,73993319.62468596
393,2021-04-15 08:00:00+00:00,0.13648,0.13877,0.12482,0.12875,27744190.2788649
394,2021-04-15 12:00:00+00:00,0.12875,0.135,0.12815,0.13331,26341877.38787879
395,2021-04-15 16:00:00+00:00,0.13304,0.176,0.13208,0.1686,155116970.27382797
396,2021-04-15 20:00:00+00:00,0.16851,0.195,0.16753,0.18276,229380258.124728
397,2021-04-16 00:00:00+00:00,0.18213,0.3,0.17912,0.26591,454278369.1119537
398,2021-04-16 04:00:00+00:00,0.2658,0.27052,0.22647,0.24576,196882201.23080838
399,2021-04-16 08:00:00+00:00,0.24584,0.32967,0.24017,0.3046,217115740.20527226
400,2021-04-16 12:00:00+00:00,0.30437,0.45,0.2936,0.37005,509717040.08004874
401,2021-04-16 16:00:00+00:00,0.36918,0.384,0.285,0.34286,305102503.7842357
402,2021-04-16 20:00:00+00:00,0.34276,0.40172,0.32577,0.36579,243324551.6774518
403,2021-04-17 00:00:00+00:00,0.36486,0.38081,0.3015,0.31646,173068052.98622602
404,2021-04-17 04:00:00+00:00,0.31635,0.334,0.252,0.30706,160220102.19805542
405,2021-04-17 08:00:00+00:00,0.30772,0.32235,0.25953,0.2705,92601805.54728092
406,2021-04-17 12:00:00+00:00,0.27101,0.285,0.23,0.2626,160439623.20608953
407,2021-04-17 16:00:00+00:00,0.26271,0.341,0.25568,0.31675,145130658.48486796
408,2021-04-17 20:00:00+00:00,0.3167,0.32586,0.27536,0.28253,123690239.81123954
409,2021-04-18 00:00:00+00:00,0.28237,0.30907,0.22626,0.26692,130283713.28844628
410,2021-04-18 04:00:00+00:00,0.2667,0.29418,0.25,0.28829,70292945.1134429
411,2021-04-18 08:00:00+00:00,0.28843,0.33098,0.27828,0.28563,115102906.14153811
412,2021-04-18 12:00:00+00:00,0.28524,0.32687,0.28392,0.30543,67565056.55766071
413,2021-04-18 16:00:00+00:00,0.30569,0.3389,0.29377,0.3295,86934361.2525505
414,2021-04-18 20:00:00+00:00,0.32991,0.3533,0.3083,0.32236,121581446.85807353
415,2021-04-19 00:00:00+00:00,0.32236,0.34407,0.30799,0.34313,64133045.2464036
416,2021-04-19 04:00:00+00:00,0.34295,0.3645,0.32797,0.36348,49420798.03700991
417,2021-04-19 08:00:00+00:00,0.36448,0.43695,0.36353,0.39974,189688840.1393376
418,2021-04-19 12:00:00+00:00,0.39921,0.41277,0.34,0.37179,161505311.7511537
419,2021-04-19 16:00:00+00:00,0.37178,0.40744,0.36541,0.39545,102439245.56582451
420,2021-04-19 20:00:00+00:00,0.39545,0.42911,0.38401,0.4115,119589627.71161216
421,2021-04-20 00:00:00+00:00,0.4115,0.41576,0.3404,0.40748,156817094.87235364
422,2021-04-20 04:00:00+00:00,0.40806,0.4234,0.39623,0.4137,97469064.01522164
423,2021-04-20 08:00:00+00:00,0.41372,0.41967,0.37717,0.39662,82098313.98217899
424,2021-04-20 12:00:00+00:00,0.39684,0.39846,0.34851,0.36173,106841438.25974143
425,2021-04-20 16:00:00+00:00,0.36181,0.36604,0.30743,0.32939,141718076.7562132
426,2021-04-20 20:00:00+00:00,0.3294,0.35096,0.27,0.3174,209642674.11510667
427,2021-04-21 00:00:00+00:00,0.31744,0.33573,0.30058,0.3135,86112406.66592994
428,2021-04-21 04:00:00+00:00,0.31365,0.3476,0.31247,0.32247,63329804.29107662
429,2021-04-21 08:00:00+00:00,0.32247,0.33372,0.29632,0.30464,48046779.04066898
430,2021-04-21 12:00:00+00:00,0.30444,0.31964,0.29609,0.30113,46350474.34975118
431,2021-04-21 16:00:00+00:00,0.30113,0.31858,0.30105,0.31413,43428000.29065338
432,2021-04-21 20:00:00+00:00,0.31418,0.33375,0.30323,0.30589,68296481.29602297
433,2021-04-22 00:00:00+00:00,0.30597,0.30908,0.27,0.27337,79704950.20958604
434,2021-04-22 04:00:00+00:00,0.27344,0.2925,0.27176,0.2783,36699674.44374281
435,2021-04-22 08:00:00+00:00,0.2783,0.27915,0.25742,0.26343,54878301.56716856
436,2021-04-22 12:00:00+00:00,0.26356,0.30253,0.26289,0.29301,65937060.89601441
437,2021-04-22 16:00:00+00:00,0.29286,0.30993,0.27235,0.27388,66283595.44303604
438,2021-04-22 20:00:00+00:00,0.27378,0.27578,0.2523,0.26093,61907685.43147958
439,2021-04-23 00:00:00+00:00,0.26065,0.26944,0.159,0.21595,225916297.5548824
440,2021-04-23 04:00:00+00:00,0.21559,0.2193,0.18396,0.21186,112720207.39452527
441,2021-04-23 08:00:00+00:00,0.2117,0.24955,0.20557,0.2422,96677196.34682354
442,2021-04-23 12:00:00+00:00,0.24242,0.24587,0.21289,0.23513,53028027.44415166
443,2021-04-23 16:00:00+00:00,0.23513,0.243,0.22459,0.24163,37346970.18894681
444,2021-04-23 20:00:00+00:00,0.24173,0.25,0.2356,0.24987,34294919.71137538
445,2021-04-24 00:00:00+00:00,0.24988,0.25498,0.22806,0.24316,41350291.71477144
446,2021-04-24 04:00:00+00:00,0.24302,0.28667,0.23829,0.27264,74185175.99775714
447,2021-04-24 08:00:00+00:00,0.27239,0.28991,0.2484,0.26384,64801786.70339032
448,2021-04-24 12:00:00+00:00,0.26375,0.2796,0.26117,0.27534,41387242.13262721
449,2021-04-24 16:00:00+00:00,0.27527,0.28,0.26524,0.27976,27284622.30005048
450,2021-04-24 20:00:00+00:00,0.27977,0.2815,0.26558,0.26997,33538426.06179854
451,2021-04-25 00:00:00+00:00,0.26998,0.2893,0.26535,0.27492,43355005.43698011
452,2021-04-25 04:00:00+00:00,0.27463,0.28117,0.26808,0.27342,28454510.56731653
453,2021-04-25 08:00:00+00:00,0.27365,0.2779,0.26832,0.27164,15876571.31208186
454,2021-04-25 12:00:00+00:00,0.27132,0.27596,0.25859,0.26183,23326532.24949115
455,2021-04-25 16:00:00+00:00,0.26186,0.26861,0.24494,0.24925,46456042.36556331
456,2021-04-25 20:00:00+00:00,0.24919,0.2607,0.22411,0.25144,72532386.60056803
457,2021-04-26 00:00:00+00:00,0.25145,0.27329,0.24724,0.26484,39783168.20116555
458,2021-04-26 04:00:00+00:00,0.26483,0.27013,0.25567,0.26584,20890565.70331767
459,2021-04-26 08:00:00+00:00,0.26564,0.26888,0.25915,0.26713,12765061.76472374
460,2021-04-26 12:00:00+00:00,0.26723,0.28062,0.26493,0.27021,27764053.17576688
461,2021-04-26 16:00:00+00:00,0.2701,0.27264,0.26162,0.26805,23132507.43905474
462,2021-04-26 20:00:00+00:00,0.26805,0.27493,0.25881,0.27113,26591927.70788437
463,2021-04-27 00:00:00+00:00,0.27159,0.27195,0.26457,0.26626,19048071.75484788
464,2021-04-27 04:00:00+00:00,0.26623,0.2798,0.26507,0.2747,19781844.13567776
465,2021-04-27 08:00:00+00:00,0.2746,0.27954,0.27118,0.27749,16180672.81008443
466,2021-04-27 12:00:00+00:00,0.2775,0.27869,0.26489,0.27364,20310517.27988231
467,2021-04-27 16:00:00+00:00,0.27354,0.27434,0.26697,0.26923,12036628.87678044
468,2021-04-27 20:00:00+00:00,0.26938,0.27502,0.26891,0.27225,17329236.94682631
469,2021-04-28 00:00:00+00:00,0.27233,0.27377,0.26638,0.267,15596131.41210167
470,2021-04-28 04:00:00+00:00,0.267,0.31565,0.25575,0.29277,106857412.98278417
471,2021-04-28 08:00:00+00:00,0.29299,0.34471,0.28801,0.31932,135148065.68283385
472,2021-04-28 12:00:00+00:00,0.31926,0.32779,0.29335,0.30603,73691188.82573509
473,2021-04-28 16:00:00+00:00,0.30588,0.31481,0.3008,0.31004,32557302.80631519
474,2021-04-28 20:00:00+00:00,0.3099,0.32637,0.3012,0.3233,48393055.30746292
475,2021-04-29 00:00:00+00:00,0.32331,0.32472,0.31,0.32272,41345450.6405425
476,2021-04-29 04:00:00+00:00,0.32235,0.32235,0.30838,0.31065,24235721.65502815
477,2021-04-29 08:00:00+00:00,0.3106,0.31284,0.30276,0.30648,21053147.68687604
478,2021-04-29 12:00:00+00:00,0.30639,0.31864,0.305,0.31125,22582976.79507212
479,2021-04-29 16:00:00+00:00,0.31135,0.31236,0.2956,0.30464,33455890.17393863
480,2021-04-29 20:00:00+00:00,0.30457,0.30961,0.30002,0.3047,12982549.53264484
481,2021-04-30 00:00:00+00:00,0.3047,0.317,0.30242,0.31109,17518699.41068073
482,2021-04-30 04:00:00+00:00,0.31122,0.31457,0.30716,0.31247,19461078.48369907
483,2021-04-30 08:00:00+00:00,0.3125,0.31839,0.31102,0.31192,12174664.5760305
484,2021-04-30 12:00:00+00:00,0.31174,0.3178,0.31045,0.31431,12397550.33720513
485,2021-04-30 16:00:00+00:00,0.31427,0.33991,0.31273,0.32382,52859504.16428474
486,2021-04-30 20:00:00+00:00,0.32396,0.3399,0.32357,0.33758,30743499.90150492
487,2021-05-01 00:00:00+00:00,0.33759,0.35,0.32786,0.3499,33313615.26683263
488,2021-05-01 04:00:00+00:00,0.34979,0.375,0.3441,0.35901,82765443.78134859
489,2021-05-01 08:00:00+00:00,0.35926,0.36414,0.34454,0.35825,32278775.39765836
490,2021-05-01 12:00:00+00:00,0.35828,0.3665,0.35274,0.35861,23756926.60941135
491,2021-05-01 16:00:00+00:00,0.3587,0.37291,0.3587,0.36636,29078966.85581095
492,2021-05-01 20:00:00+00:00,0.36636,0.39766,0.3641,0.39079,65224013.55854217
493,2021-05-02 00:00:00+00:00,0.39086,0.4,0.37039,0.37395,72233001.98521584
494,2021-05-02 04:00:00+00:00,0.37395,0.38491,0.36011,0.37364,41906956.65224703
495,2021-05-02 08:00:00+00:00,0.37359,0.38431,0.36453,0.38042,17673906.26385039
496,2021-05-02 12:00:00+00:00,0.38016,0.39,0.375,0.38671,19163424.70719555
497,2021-05-02 16:00:00+00:00,0.38668,0.39,0.38045,0.3877,18651052.27357662
498,2021-05-02 20:00:00+00:00,0.38747,0.39438,0.3721,0.3742,38611442.54373663
499,2021-05-03 00:00:00+00:00,0.37407,0.3867,0.37407,0.38077,21954921.20640922
500,2021-05-03 04:00:00+00:00,0.38075,0.39315,0.37967,0.3887,14426431.74714999
501,2021-05-03 08:00:00+00:00,0.38881,0.38979,0.38277,0.38484,15720065.20812476
502,2021-05-03 12:00:00+00:00,0.38493,0.41146,0.38493,0.40939,53774689.08095316
503,2021-05-03 16:00:00+00:00,0.40943,0.4182,0.40176,0.41522,52261304.89588765
504,2021-05-03 20:00:00+00:00,0.41503,0.44826,0.41108,0.44096,119440378.32942937
505,2021-05-04 00:00:00+00:00,0.4412,0.451,0.39767,0.41949,143864196.01051268
506,2021-05-04 04:00:00+00:00,0.41916,0.46638,0.41665,0.46514,75553914.00896107
507,2021-05-04 08:00:00+00:00,0.46555,0.49844,0.45988,0.49747,125373420.91168547
508,2021-05-04 12:00:00+00:00,0.49722,0.611,0.4932,0.52914,482408036.541216
509,2021-05-04 16:00:00+00:00,0.52921,0.58391,0.51632,0.56898,181718191.4372979
510,2021-05-04 20:00:00+00:00,0.56926,0.576,0.5175,0.53833,135335586.33533838
511,2021-05-05 00:00:00+00:00,0.53847,0.65,0.53482,0.63103,203245116.0033265
512,2021-05-05 04:00:00+00:00,0.63077,0.69581,0.63051,0.65905,216950161.91941157
513,2021-05-05 08:00:00+00:00,0.65972,0.68421,0.61455,0.65898,110826599.06651115
514,2021-05-05 12:00:00+00:00,0.65898,0.67626,0.575,0.57999,145844045.0672939
515,2021-05-05 16:00:00+00:00,0.58,0.641,0.501,0.60655,156292684.52082935
516,2021-05-05 20:00:00+00:00,0.60657,0.67416,0.57048,0.65397,128417521.93068902
517,2021-05-06 00:00:00+00:00,0.65397,0.665,0.62068,0.63341,83006378.1529702
518,2021-05-06 04:00:00+00:00,0.63313,0.63344,0.57522,0.6129,86828305.67456958
519,2021-05-06 08:00:00+00:00,0.61258,0.62018,0.59108,0.614,31632910.47376559
520,2021-05-06 12:00:00+00:00,0.6146,0.61566,0.58028,0.59992,53678363.39129347
521,2021-05-06 16:00:00+00:00,0.60028,0.61,0.54045,0.58709,109467616.60297051
522,2021-05-06 20:00:00+00:00,0.58733,0.61417,0.57186,0.58075,55156408.48840276
523,2021-05-07 00:00:00+00:00,0.58092,0.59877,0.51683,0.57383,135341174.70261645
524,2021-05-07 04:00:00+00:00,0.5731,0.6476,0.56359,0.63297,78618307.38820584
525,2021-05-07 08:00:00+00:00,0.63275,0.64,0.60577,0.62491,41597790.46262252
526,2021-05-07 12:00:00+00:00,0.6245,0.62462,0.5884,0.60042,46077482.46914186
527,2021-05-07 16:00:00+00:00,0.60044,0.65922,0.60044,0.63464,74804297.16349247
528,2021-05-07 20:00:00+00:00,0.63493,0.734,0.624,0.68989,246691074.16613454
529,2021-05-08 00:00:00+00:00,0.69002,0.712,0.66691,0.71172,77864081.97464702
530,2021-05-08 04:00:00+00:00,0.71173,0.73988,0.68498,0.70784,95861466.53566884
531,2021-05-08 08:00:00+00:00,0.70734,0.7198,0.69691,0.71305,34745084.30713717
532,2021-05-08 12:00:00+00:00,0.71305,0.72979,0.62714,0.65232,109972827.68861797
533,2021-05-08 16:00:00+00:00,0.65207,0.69714,0.6,0.67654,168566682.38264504
534,2021-05-08 20:00:00+00:00,0.6767,0.69,0.6135,0.63689,92625485.88839363
535,2021-05-09 00:00:00+00:00,0.6376,0.70225,0.5,0.5345,197633193.2206566
536,2021-05-09 04:00:00+00:00,0.5345,0.57607,0.46598,0.5274,290041215.0663746
537,2021-05-09 08:00:00+00:00,0.52636,0.54126,0.44958,0.46009,114539560.86022934
538,2021-05-09 12:00:00+00:00,0.46052,0.50784,0.41947,0.48928,160900849.0795594
539,2021-05-09 16:00:00+00:00,0.48908,0.59495,0.47726,0.56434,123299848.55093431
540,2021-05-09 20:00:00+00:00,0.56446,0.59125,0.53417,0.57055,100714647.59111162
541,2021-05-10 00:00:00+00:00,0.57055,0.57178,0.51421,0.5287,52003920.10244229
542,2021-05-10 04:00:00+00:00,0.5287,0.55665,0.52354,0.53597,43919572.12705498
543,2021-05-10 08:00:00+00:00,0.53612,0.54031,0.49248,0.50904,48450288.11219808
544,2021-05-10 12:00:00+00:00,0.5086,0.52019,0.475,0.51144,51610680.13155628
545,2021-05-10 16:00:00+00:00,0.5114,0.5156,0.43,0.43891,72098483.0443748
546,2021-05-10 20:00:00+00:00,0.43891,0.4795,0.41,0.45036,95538598.27230294
547,2021-05-11 00:00:00+00:00,0.45031,0.47542,0.44302,0.47082,57641674.13592027
548,2021-05-11 04:00:00+00:00,0.47082,0.49439,0.46036,0.46457,35466727.33829779
549,2021-05-11 08:00:00+00:00,0.46463,0.548,0.46185,0.4906,108653400.59237228
550,2021-05-11 12:00:00+00:00,0.49114,0.51251,0.47616,0.49717,67596469.26011376
551,2021-05-11 16:00:00+00:00,0.49746,0.51148,0.48763,0.50827,32968992.67314434
552,2021-05-11 20:00:00+00:00,0.5088,0.51951,0.49146,0.4939,30272134.10409848
553,2021-05-12 00:00:00+00:00,0.49389,0.50523,0.4805,0.49145,26091710.52611002
554,2021-05-12 04:00:00+00:00,0.49171,0.521,0.4896,0.52017,23560864.72567994
555,2021-05-12 08:00:00+00:00,0.51993,0.52027,0.48866,0.49794,22134144.14995008
556,2021-05-12 12:00:00+00:00,0.4982,0.4982,0.46513,0.47202,22745840.96781438
557,2021-05-12 16:00:00+00:00,0.47237,0.47552,0.43209,0.46496,53585437.52736386
558,2021-05-12 20:00:00+00:00,0.46401,0.47398,0.38,0.39017,68321784.68738355
559,2021-05-13 00:00:00+00:00,0.39017,0.4556,0.35,0.4392,78360210.47802402
560,2021-05-13 04:00:00+00:00,0.43938,0.45,0.42812,0.43036,34771832.71657006
561,2021-05-13 08:00:00+00:00,0.43022,0.43168,0.37828,0.40165,66282978.36939337
562,2021-05-13 12:00:00+00:00,0.40164,0.43856,0.39768,0.40994,59544297.88708472
563,2021-05-13 16:00:00+00:00,0.40932,0.42282,0.37501,0.3817,64226688.83222495
564,2021-05-13 20:00:00+00:00,0.38221,0.57,0.3793,0.49084,168952337.7030398
565,2021-05-14 00:00:00+00:00,0.49021,0.5044,0.464,0.49774,60542240.34037617
566,2021-05-14 04:00:00+00:00,0.49761,0.56953,0.49284,0.54175,93872341.96922667
567,2021-05-14 08:00:00+00:00,0.54185,0.54434,0.51193,0.532,32373662.26580583
568,2021-05-14 12:00:00+00:00,0.53199,0.54965,0.52372,0.54611,34952488.31308862
569,2021-05-14 16:00:00+00:00,0.54612,0.59078,0.54074,0.56492,74624922.1776708
570,2021-05-14 20:00:00+00:00,0.56492,0.57633,0.531,0.55945,52759977.6005322
571,2021-05-15 00:00:00+00:00,0.55945,0.56408,0.51988,0.52407,36746008.26581206
572,2021-05-15 04:00:00+00:00,0.52426,0.54096,0.50539,0.51063,29967173.45983113
573,2021-05-15 08:00:00+00:00,0.51105,0.52855,0.496,0.51909,29820401.11291176
